3.14745457536318529E-8	4.84940352123090967E1
3.14845457536318607E-8	4.85195573495374255E1
3.14945457536318596E-8	4.85487725489560518E1
3.15045457536318629E-8	4.85830242443828997E1
3.15145457536318574E-8	4.86255275112332530E1
3.15245457536318519E-8	4.86775166392460346E1
3.15345457536318552E-8	4.87288372906193512E1
3.15445457536318496E-8	4.87698523722221733E1
3.15545457536318397E-8	4.87969714572340330E1
3.15645457536318474E-8	4.88024378195944664E1
3.15745457536318375E-8	4.87833483302626369E1
3.15845457536318452E-8	4.87516814496265649E1
3.15945457536318486E-8	4.87187455074171005E1
3.16045457536318342E-8	4.86916862607530199E1
3.16145457536318286E-8	4.86843941019283655E1
3.16245457536318275E-8	4.87028828957211157E1
3.16345457536318309E-8	4.87394870748800724E1
3.16445457536318209E-8	4.87870150878967213E1
3.16545457536318287E-8	4.88367104982080669E1
3.16645457536318231E-8	4.88719207764138908E1
3.16745457536318220E-8	4.88850411123125195E1
3.16845457536318209E-8	4.88775513557317431E1
3.16945457536318198E-8	4.88507630641013346E1
3.17045457536318054E-8	4.88121714933556383E1
3.17145457536318132E-8	4.87754369977934044E1
3.17245457536318121E-8	4.87472278413670779E1
3.17345457536318065E-8	4.87277463466606697E1
3.17445457536318010E-8	4.87172236283157201E1
3.17545457536318132E-8	4.87143352932349849E1
3.17645457536318121E-8	4.87172013806351867E1
3.17745457536318066E-8	4.87246464784128452E1
3.17845457536317966E-8	4.87382515681342454E1
3.17945457536317999E-8	4.87595442727270623E1
3.18045457536317899E-8	4.87842526005190535E1
3.18145457536318021E-8	4.88040411962376375E1
3.18245457536317922E-8	4.88150035563069551E1
3.18345457536317955E-8	4.88139463751482694E1
3.18445457536317900E-8	4.87977860205293101E1
3.18545457536317844E-8	4.87736987854952275E1
3.18645457536317833E-8	4.87555065243099595E1
3.18745457536317911E-8	4.87497841109270080E1
3.18845457536317811E-8	4.87576701087476216E1
3.18945457536317756E-8	4.87803058083401275E1
3.19045457536317745E-8	4.88100354955448879E1
3.19145457536317778E-8	4.88321670043413469E1
3.19245457536317723E-8	4.88397685828543793E1
3.19345457536317756E-8	4.88371295587035448E1
3.19445457536317701E-8	4.88282735552646674E1
3.19545457536317690E-8	4.88168495801829661E1
3.19645457536317679E-8	4.88095314947685832E1
3.19745457536317668E-8	4.88094399564808690E1
3.19845457536317657E-8	4.88086467466163576E1
3.19945457536317646E-8	4.87996266860487449E1
3.20045457536317590E-8	4.87842967791626769E1
3.20145457536317624E-8	4.87665207630810382E1
3.20245457536317568E-8	4.87483121336851344E1
3.20345457536317468E-8	4.87363544065032706E1
3.20445457536317546E-8	4.87370167247607888E1
3.20545457536317580E-8	4.87451590856953576E1
3.20645457536317480E-8	4.87506920742719352E1
3.20745457536317513E-8	4.87487436670198893E1
3.20845457536317458E-8	4.87365976457005257E1
3.20945457536317402E-8	4.87116311963700177E1
3.21045457536317480E-8	4.86791085816663571E1
3.21145457536317336E-8	4.86490209560497711E1
3.21245457536317414E-8	4.86261993048665619E1
3.21345457536317358E-8	4.86087505383353324E1
3.21445457536317392E-8	4.85949026612934265E1
3.21545457536317425E-8	4.85831561949991020E1
3.21645457536317281E-8	4.85708879016187289E1
3.21745457536317403E-8	4.85568243563731805E1
3.21845457536317214E-8	4.85477776046168152E1
3.21945457536317203E-8	4.85502331974738333E1
3.22045457536317192E-8	4.85630387726189916E1
3.22145457536317181E-8	4.85843744850574399E1
3.22245457536317170E-8	4.86129755755448834E1
3.22345457536317159E-8	4.86461437268731167E1
3.22445457536317193E-8	4.86813393600206634E1
3.22545457536317093E-8	4.87202883582694213E1
3.22645457536317126E-8	4.87670648779890570E1
3.22745457536317071E-8	4.88233457532383675E1
3.22845457536317060E-8	4.88767606574714542E1
3.22945457536317093E-8	4.89155601813878782E1
3.23045457536317082E-8	4.89364071566093184E1
3.23145457536316982E-8	4.89318220961546579E1
3.23245457536317016E-8	4.88992008910582765E1
3.23345457536317049E-8	4.88613175466838179E1
3.23445457536316905E-8	4.88397556691698753E1
3.23545457536316983E-8	4.88348442024547058E1
3.23645457536316883E-8	4.88470157874615474E1
3.23745457536316916E-8	4.88757515827515832E1
3.23845457536316861E-8	4.89059017780433258E1
3.23945457536316894E-8	4.89230990852713354E1
3.24045457536316750E-8	4.89316092506250122E1
3.24145457536316872E-8	4.89403702651364814E1
3.24245457536316817E-8	4.89537865042129816E1
3.24345457536316850E-8	4.89733311083647749E1
3.24445457536316750E-8	4.90004292431288579E1
3.24545457536316828E-8	4.90283724056819636E1
3.24645457536316684E-8	4.90436904830698328E1
3.24745457536316806E-8	4.90402709533561776E1
3.24845457536316751E-8	4.90255175580846814E1
3.24945457536316695E-8	4.90064038666927626E1
3.25045457536316640E-8	4.89864851353503106E1
3.25145457536316673E-8	4.89721634735007960E1
3.25245457536316618E-8	4.89663613625206739E1
3.25345457536316607E-8	4.89584118438953730E1
3.25445457536316507E-8	4.89381848256110707E1
3.25545457536316540E-8	4.89091010495415990E1
3.25645457536316529E-8	4.88780058551007635E1
3.25745457536316430E-8	4.88483669448905378E1
3.25845457536316507E-8	4.88301116425063508E1
3.25945457536316541E-8	4.88327097375846009E1
3.26045457536316441E-8	4.88475796287793074E1
3.26145457536316474E-8	4.88579591802478852E1
3.26245457536316419E-8	4.88557608696276713E1
3.26345457536316497E-8	4.88365349957295258E1
3.26445457536316397E-8	4.87959834279807048E1
3.26545457536316430E-8	4.87430389802553066E1
3.26645457536316375E-8	4.86946861459461555E1
3.26745457536316319E-8	4.86591179776027438E1
3.26845457536316353E-8	4.86427776780927168E1
3.26945457536316297E-8	4.86518646151279377E1
3.27045457536316331E-8	4.86809412742664627E1
3.27145457536316275E-8	4.87206360175310138E1
3.27245457536316220E-8	4.87658641433850981E1
3.27345457536316164E-8	4.88021137707959429E1
3.27445457536316153E-8	4.88155762271404736E1
3.27545457536316187E-8	4.88086938567551254E1
3.27645457536316265E-8	4.87854945167458354E1
3.27745457536316120E-8	4.87486675806287284E1
3.27845457536316109E-8	4.87146962164251462E1
3.27945457536316143E-8	4.86992319159240417E1
3.28045457536316087E-8	4.87016834844927082E1
3.28145457536316165E-8	4.87213098353680785E1
3.28245457536316065E-8	4.87570083954025613E1
3.28345457536316010E-8	4.87935750910644295E1
3.28445457536316043E-8	4.88165887007543731E1
3.28545457536316032E-8	4.88257656491373915E1
3.28645457536315977E-8	4.88204078475199843E1
3.28745457536316010E-8	4.88007937336695186E1
3.28845457536315955E-8	4.87742062980008928E1
3.28945457536315899E-8	4.87475241092750800E1
3.29045457536315800E-8	4.87204156577774761E1
3.29145457536315922E-8	4.86915505337882415E1
3.29245457536315822E-8	4.86603469029018321E1
3.29345457536315855E-8	4.86262202708127056E1
3.29445457536315800E-8	4.85886029704301592E1
3.29545457536315745E-8	4.85510930912078020E1
3.29645457536315689E-8	4.85209556127886987E1
3.29745457536315811E-8	4.85014631365031512E1
3.29845457536315756E-8	4.84943290109488601E1
3.29945457536315789E-8	4.85012342536277963E1
3.30045457536315689E-8	4.85178684637255753E1
3.30145457536315634E-8	4.85364605302791396E1
3.30245457536315623E-8	4.85530877517521375E1
3.30345457536315656E-8	4.85655199424894946E1
3.30445457536315690E-8	4.85716223551195814E1
3.30545457536315590E-8	4.85758072627963511E1
3.30645457536315535E-8	4.85869012702445691E1
3.30745457536315568E-8	4.86089682130648981E1
3.30845457536315557E-8	4.86404697420382170E1
3.30945457536315546E-8	4.86799886569119167E1
3.31045457536315535E-8	4.87208494415542326E1
3.31145457536315480E-8	4.87499568302796682E1
3.31245457536315469E-8	4.87613460743505289E1
3.31345457536315502E-8	4.87583995091556854E1
3.31445457536315446E-8	4.87442618594267962E1
3.31545457536315480E-8	4.87230897331013679E1
3.31645457536315424E-8	4.87021891977755406E1
3.31745457536315413E-8	4.86851576361663874E1
3.31845457536315358E-8	4.86688119983353928E1
3.31945457536315391E-8	4.86501353882212673E1
3.32045457536315247E-8	4.86298846292010900E1
3.32145457536315281E-8	4.86096843731262229E1
3.32245457536315314E-8	4.85903350085182684E1
3.32345457536315259E-8	4.85745743901526517E1
3.32445457536315292E-8	4.85650162043519451E1
3.32545457536315237E-8	4.85592444284701585E1
3.32645457536315181E-8	4.85525790431402804E1
3.32745457536315214E-8	4.85427465636906330E1
3.32845457536315115E-8	4.85320586981733104E1
3.32945457536315192E-8	4.85227048794347571E1
3.33045457536315137E-8	4.85179142004687325E1
3.33145457536315126E-8	4.85244258376290283E1
3.33245457536315071E-8	4.85450841068843264E1
3.33345457536315104E-8	4.85667788974745029E1
3.33445457536315049E-8	4.85770764243133701E1
3.33545457536315038E-8	4.85759162831697111E1
3.33645457536315027E-8	4.85631140633279834E1
3.33745457536314971E-8	4.85390779105000991E1
3.33845457536315005E-8	4.85233864976148865E1
3.33944850296439721E-8	4.85345080863268841E1
3.34043478994416221E-8	4.85667406478424457E1
3.34143478994416165E-8	4.86107380341650241E1
3.34243478994416066E-8	4.86604958113486052E1
3.34343478994416143E-8	4.86998979834838774E1
3.34443478994416044E-8	4.87132624817279414E1
3.34543478994416077E-8	4.87072768214242746E1
3.34643478994416022E-8	4.86959968649597918E1
3.34743478994416055E-8	4.86868348719733834E1
3.34843478994415999E-8	4.86862931706936397E1
3.34943478994416033E-8	4.87007282364760652E1
3.35043478994415933E-8	4.87246564153888606E1
3.35143478994416011E-8	4.87467440462246770E1
3.35243478994415911E-8	4.87612649743268101E1
3.35343478994415900E-8	4.87740580689798886E1
3.35443478994415933E-8	4.87907689426332158E1
3.35543478994415878E-8	4.88112021621161229E1
3.35643478994415823E-8	4.88345848380304215E1
3.35743478994415856E-8	4.88604003424337030E1
3.35843478994415845E-8	4.88724523591323923E1
3.35943478994415923E-8	4.88549585790191543E1
3.36043478994415823E-8	4.88139473054802941E1
3.36143478994415768E-8	4.87616534219333086E1
3.36243478994415712E-8	4.87048026859223793E1
3.36343478994415790E-8	4.86599889456652424E1
3.36443478994415690E-8	4.86433682962404301E1
3.36543478994415590E-8	4.86493747503290397E1
3.36643478994415624E-8	4.86665955352875024E1
3.36743478994415701E-8	4.86887285569484796E1
3.36843478994415690E-8	4.87097910177063564E1
3.36943478994415546E-8	4.87239794560626382E1
3.37043478994415668E-8	4.87328408383935585E1
3.37143478994415524E-8	4.87398298574678979E1
3.37243478994415558E-8	4.87467917376620097E1
3.37343478994415635E-8	4.87513635746161178E1
3.37443478994415536E-8	4.87512403510179482E1
3.37543478994415480E-8	4.87496796989595804E1
3.37643478994415558E-8	4.87536705361089329E1
3.37743478994415458E-8	4.87665627461274642E1
3.37843478994415403E-8	4.87900792146376183E1
3.37943478994415525E-8	4.88259590494710327E1
3.38043478994415381E-8	4.88649172245898278E1
3.38143478994415325E-8	4.88875794069689995E1
3.38243478994415314E-8	4.88846963654349054E1
3.38343478994415348E-8	4.88610432363554903E1
3.38443478994415292E-8	4.88211097645852821E1
3.38543478994415281E-8	4.87750317792916377E1
3.38643478994415315E-8	4.87427891739657859E1
3.38743478994415259E-8	4.87340420934120822E1
3.38843478994415248E-8	4.87346484304470362E1
3.38943478994415193E-8	4.87309681624101110E1
3.39043478994415226E-8	4.87194105922668186E1
3.39143478994415215E-8	4.86934437325825087E1
3.39243478994415204E-8	4.86503149215251618E1
3.39343478994415193E-8	4.86123407839419741E1
3.39443478994415138E-8	4.86011766423594427E1
3.39543478994415171E-8	4.86140412065493432E1
3.39643478994415027E-8	4.86447667146597418E1
3.39743478994415060E-8	4.86894633367134499E1
3.39843478994415005E-8	4.87293679059769680E1
3.39943478994415083E-8	4.87462702465036379E1
3.40043478994415072E-8	4.87447905707753204E1
3.40143478994415016E-8	4.87350977215241521E1
3.40243478994414961E-8	4.87227339351148458E1
3.40343478994414905E-8	4.87171172928681351E1
3.40443478994414939E-8	4.87274168688731635E1
3.40543478994414972E-8	4.87485531820865869E1
3.40643478994414917E-8	4.87698038828634228E1
3.40743478994414994E-8	4.87856755618004989E1
3.40843478994414850E-8	4.87921418018917130E1
3.40943478994414839E-8	4.87852397452217534E1
3.41043478994414873E-8	4.87673352982591890E1
3.41143478994414817E-8	4.87427348929863768E1
3.41243478994414762E-8	4.87139176197004264E1
3.41343478994414751E-8	4.86848294638828794E1
3.41443478994414740E-8	4.86592916998590042E1
3.41543478994414862E-8	4.86392798937418380E1
3.41643478994414762E-8	4.86290174344310433E1
3.41743478994414573E-8	4.86302663856340978E1
3.41843478994414696E-8	4.86391811763179582E1
3.41943478994414685E-8	4.86520864624210780E1
3.42043478994414629E-8	4.86653876859873513E1
3.42143478994414529E-8	4.86720887228429877E1
3.42243478994414652E-8	4.86688790046236530E1
3.42343478994414641E-8	4.86583689360495697E1
3.42443478994414630E-8	4.86430395767400192E1
3.42543478994414574E-8	4.86252044682937701E1
3.42643478994414519E-8	4.86091065999480154E1
3.42743478994414552E-8	4.85968466905953456E1
3.42843478994414497E-8	4.85902310316078445E1
3.42943478994414441E-8	4.85910467739001817E1
3.43043478994414475E-8	4.85998443868340413E1
3.43143478994414375E-8	4.86184013831912587E1
3.43243478994414453E-8	4.86472273631762597E1
3.43343478994414308E-8	4.86775673327256531E1
3.43443478994414431E-8	4.87009489966368214E1
3.43543478994414375E-8	4.87157435153824458E1
3.43643478994414275E-8	4.87187543259798694E1
3.43743478994414264E-8	4.87088284361995782E1
3.43843478994414253E-8	4.86949724525952554E1
3.43943478994414287E-8	4.86858865527749707E1
3.44043478994414231E-8	4.86840477610109623E1
3.44143478994414265E-8	4.86942551256770528E1
3.44243478994414209E-8	4.87184711661573644E1
3.44343478994414198E-8	4.87449269941336727E1
3.44443478994414187E-8	4.87622350828572149E1
3.44543478994414132E-8	4.87687875055571673E1
3.44643478994414165E-8	4.87615922930171308E1
3.44743478994414154E-8	4.87396817423307205E1
3.44843478994414099E-8	4.87127230569080627E1
3.44943478994413955E-8	4.86900490756427118E1
3.45043478994414121E-8	4.86728417342774122E1
3.45143478994414066E-8	4.86629049783255674E1
3.45243478994414099E-8	4.86608640405887094E1
3.45343478994413999E-8	4.86639043400781635E1
3.45443478994413944E-8	4.86693324021412810E1
3.45543478994414022E-8	4.86769619701661238E1
3.45643478994414011E-8	4.86870071214792155E1
3.45743478994413955E-8	4.86994783575120582E1
3.45843478994413989E-8	4.87140482274015518E1
3.45943478994413933E-8	4.87304132885567753E1
3.46043478994413878E-8	4.87455092266182977E1
3.46143478994413778E-8	4.87528132908586809E1
3.46243478994413811E-8	4.87493061064263067E1
3.46343478994413889E-8	4.87351204607632305E1
3.46443478994413745E-8	4.87103147558373450E1
3.46543478994413734E-8	4.86783961251153841E1
3.46643478994413812E-8	4.86459399853453078E1
3.46743478994413756E-8	4.86163343223701361E1
3.46843478994413701E-8	4.85938440999517596E1
3.46943478994413690E-8	4.85826482248100699E1
3.47043478994413679E-8	4.85825476950099322E1
3.47143478994413801E-8	4.85937611023956073E1
3.47243478994413701E-8	4.86159362916217130E1
3.47343478994413601E-8	4.86394644512810892E1
3.47443478994413590E-8	4.86550450067408136E1
3.47543478994413668E-8	4.86591162276282674E1
3.47643478994413568E-8	4.86442234862282863E1
3.47743478994413469E-8	4.86073286281120787E1
3.47843478994413546E-8	4.85605603352352055E1
3.47943478994413535E-8	4.85156044998860114E1
3.48036275660297223E-8	4.84804059930525089E1
3.48136275660297256E-8	4.84619116841767816E1
3.48236275660297201E-8	4.84694122954135409E1
3.48336275660297234E-8	4.84904495164084537E1
3.48436275660297179E-8	4.85121484732354613E1
3.48529458355814015E-8	4.85284232449746700E1
3.48623295547117129E-8	4.85314444477019258E1
3.48670754560667939E-8	4.85256180754271060E1
3.48722891027676019E-8	4.85139238180994781E1
3.48822891027676052E-8	4.84868998130180628E1
3.48903716490258553E-8	4.84683074968472383E1
3.49003716490258498E-8	4.84526047176895780E1
3.49103716490258531E-8	4.84442877220548951E1
3.49203716490258387E-8	4.84426598394588304E1
3.49303716490258553E-8	4.84405769022142785E1
3.49403716490258454E-8	4.84259567314466821E1
3.49503716490258398E-8	4.83949500127858201E1
3.49603716490258343E-8	4.83647070408570912E1
3.49703716490258376E-8	4.83501803722408674E1
3.49803716490258365E-8	4.83527759586452266E1
3.49903716490258310E-8	4.83762558601034165E1
3.50003716490258299E-8	4.84204569466281143E1
3.50103716490258243E-8	4.84650786845672332E1
3.50203716490258277E-8	4.84924173210526988E1
3.50301984549955847E-8	4.85063932920068908E1
3.50401984549955881E-8	4.85133756530531191E1
3.50496373987270848E-8	4.85158689641273178E1
3.50596373987270837E-8	4.85235210028434771E1
3.50658331903282861E-8	4.85352223400172811E1
3.50725995054579265E-8	4.85537811748199921E1
3.50825995054579121E-8	4.85813189113761545E1
3.50924267591873651E-8	4.85974706080734009E1
3.51024267591873729E-8	4.86005855480098781E1
3.51124267591873762E-8	4.85912046349220983E1
3.51224267591873707E-8	4.85702670634270728E1
3.51324267591873696E-8	4.85486511096239148E1
3.51424267591873729E-8	4.85396002967173334E1
3.51504208854522338E-8	4.85428863408667333E1
3.51604208854522327E-8	4.85529069129900392E1
3.51701335770678414E-8	4.85635526892899438E1
3.51801335770678358E-8	4.85737410035575135E1
3.51901335770678392E-8	4.85800791298576762E1
3.52001335770678336E-8	4.85814149082591928E1
3.52101335770678370E-8	4.85800126235228724E1
3.52201335770678314E-8	4.85778990317914250E1
3.52301335770678348E-8	4.85727596832120057E1
3.52401335770678248E-8	4.85602408422700194E1
3.52501335770678281E-8	4.85389359515800400E1
3.52601335770678226E-8	4.85212717623706880E1
3.52668361991364776E-8	4.85178134551629636E1
3.52724459771006860E-8	4.85197012323981625E1
3.52824459771006849E-8	4.85379687266791482E1
3.52903540612926303E-8	4.85686780715036637E1
3.53003540612926159E-8	4.86270376247896863E1
3.53103540612926148E-8	4.86829978863447366E1
3.53203540612926137E-8	4.87151224170031139E1
3.53303540612926170E-8	4.87245870193613495E1
3.53403540612926115E-8	4.87115259074788387E1
3.53503540612926104E-8	4.86777380106085378E1
3.53603540612926137E-8	4.86422591490736700E1
3.53703540612926082E-8	4.86217247287490473E1
3.53803540612926071E-8	4.86129186403876190E1
3.53903540612925926E-8	4.86113606156273104E1
3.54003540612926004E-8	4.86146725053916295E1
3.54103540612926038E-8	4.86188101164468378E1
3.54203540612925982E-8	4.86202376692054017E1
3.54303540612925838E-8	4.86238397810725331E1
3.54403540612925960E-8	4.86380570510020327E1
3.54503540612925949E-8	4.86656995540237247E1
3.54603540612925894E-8	4.86997018691476402E1
3.54703540612925838E-8	4.87338703673749674E1
3.54803540612925872E-8	4.87648586969183739E1
3.54903540612925905E-8	4.87867460674516629E1
3.55003540612925894E-8	4.87976762832311017E1
3.55103540612925750E-8	4.88036383966631870E1
3.55203540612925828E-8	4.88098810645452730E1
3.55303540612925772E-8	4.88141197752734435E1
3.55403540612925806E-8	4.88123261299974054E1
3.55503540612925661E-8	4.88031620415482870E1
3.55603540612925695E-8	4.87887988888727175E1
3.55703540612925639E-8	4.87711509702604395E1
3.55803540612925628E-8	4.87546490888660067E1
3.55903540612925617E-8	4.87468819721201196E1
3.56003540612925562E-8	4.87503290530035738E1
3.56103540612925640E-8	4.87562356824194332E1
3.56203540612925584E-8	4.87569455517431827E1
3.56303540612925573E-8	4.87508037339069844E1
3.56403540612925562E-8	4.87344499991328473E1
3.56503540612925640E-8	4.87072475648203707E1
3.56603540612925585E-8	4.86776003587248773E1
3.56703540612925485E-8	4.86528582503790830E1
3.56803540612925518E-8	4.86321634295757033E1
3.56903540612925507E-8	4.86143961020301241E1
3.57003540612925452E-8	4.85989783194774105E1
3.57103540612925396E-8	4.85868482693232551E1
3.57203540612925430E-8	4.85788145691497419E1
3.57303540612925419E-8	4.85771440162978774E1
3.57403540612925319E-8	4.85861918520620240E1
3.57503540612925352E-8	4.86072194067684737E1
3.57603540612925253E-8	4.86382530853651041E1
3.57703540612925375E-8	4.86775353093262542E1
3.57803540612925275E-8	4.87213524813819454E1
3.57903540612925219E-8	4.87637941061486480E1
3.58003540612925164E-8	4.88020880214190811E1
3.58103540612925197E-8	4.88266089860504238E1
3.58203540612925231E-8	4.88289943827556971E1
3.58303540612925087E-8	4.88095823077343915E1
3.58403540612925209E-8	4.87671604924895608E1
3.58503540612925109E-8	4.87030231152987447E1
3.58603540612925098E-8	4.86373536678885721E1
3.58703540612925131E-8	4.85877896364474005E1
3.58803540612925076E-8	4.85580053616557983E1
3.58903540612925109E-8	4.85558351387768461E1
3.58981516368023268E-8	4.85748385878811906E1
3.59081516368023301E-8	4.86101830868093998E1
3.59180656383297769E-8	4.86421617890836977E1
3.59280656383297758E-8	4.86662666405197175E1
3.59380656383297703E-8	4.86751619669928193E1
3.59480656383297603E-8	4.86648720981067751E1
3.59580656383297725E-8	4.86457959238452453E1
3.59680656383297714E-8	4.86294113242267212E1
3.59780656383297615E-8	4.86194313873058270E1
3.59880656383297648E-8	4.86214726960892030E1
3.59980656383297681E-8	4.86387149475340852E1
3.60080656383297537E-8	4.86637713419877027E1
3.60180656383297570E-8	4.86885242083770997E1
3.60280656383297471E-8	4.87096027784139007E1
3.60380656383297548E-8	4.87209220114347463E1
3.60480656383297449E-8	4.87189425867249959E1
3.60580656383297438E-8	4.87080655101172066E1
3.60680656383297471E-8	4.86930312795393228E1
3.60780656383297504E-8	4.86764412113606060E1
3.60880656383297360E-8	4.86631866778539468E1
3.60980656383297394E-8	4.86562431231254156E1
3.61080656383297383E-8	4.86513585105248758E1
3.61180656383297505E-8	4.86438049117800464E1
3.61280656383297361E-8	4.86315349169705691E1
3.61380656383297305E-8	4.86103542632958074E1
3.61480656383297294E-8	4.85778865590737929E1
3.61580656383297327E-8	4.85449762702537946E1
3.61670082291114170E-8	4.85254145546433957E1
3.61752883703324457E-8	4.85168709571218848E1
3.61852883703324579E-8	4.85261429434206004E1
3.61952883703324568E-8	4.85623753855484797E1
3.62052883703324557E-8	4.86141594387454745E1
3.62152883703324413E-8	4.86632637168367754E1
3.62252883703324491E-8	4.87017594347015148E1
3.62352883703324524E-8	4.87208417265801330E1
3.62452883703324469E-8	4.87128190936425387E1
3.62552883703324369E-8	4.86872739117252085E1
3.62652883703324402E-8	4.86591440222324501E1
3.62752883703324480E-8	4.86351272293107151E1
3.62852883703324380E-8	4.86215834983532691E1
3.62952883703324236E-8	4.86240782457418241E1
3.63052883703324270E-8	4.86364148428399634E1
3.63152883703324303E-8	4.86488082657443055E1
3.63252883703324336E-8	4.86570224541570084E1
3.63352883703324236E-8	4.86594483494649133E1
3.63452883703324314E-8	4.86546864559993786E1
3.63552883703324170E-8	4.86445299718831414E1
3.63652883703324203E-8	4.86315964948851409E1
3.63752883703324148E-8	4.86170989823410160E1
3.63852883703324181E-8	4.85997089163448859E1
3.63952883703324304E-8	4.85782656701480953E1
3.64052883703324159E-8	4.85571662113270897E1
3.64152883703324104E-8	4.85439695017946082E1
3.64225617749586217E-8	4.85412017958273712E1
3.64325617749586206E-8	4.85460615892181924E1
3.64425617749586284E-8	4.85603225083322343E1
3.64525617749586184E-8	4.85794757335636795E1
3.64625617749586262E-8	4.85887204729626720E1
3.64712689253725575E-8	4.85806767182265453E1
3.64811039003424886E-8	4.85583643669922438E1
3.64911039003424920E-8	4.85275071547605119E1
3.65011039003424909E-8	4.84928019435069313E1
3.65111039003424853E-8	4.84697945258643337E1
3.65211039003424887E-8	4.84708882048255774E1
3.65311039003424742E-8	4.84888540301818516E1
3.65411039003424820E-8	4.85139818658172484E1
3.65511039003424854E-8	4.85414902377812929E1
3.65611039003424798E-8	4.85626142334141075E1
3.65684263471018056E-8	4.85694880408709828E1
3.65767291172495401E-8	4.85699284817954080E1
3.65867291172495523E-8	4.85654337334442765E1
3.65954889288087326E-8	4.85601039751961849E1
3.66047318529203913E-8	4.85540317825230439E1
3.66147318529203902E-8	4.85488254503813454E1
3.66234437787170419E-8	4.85460759096166861E1
3.66334437787170319E-8	4.85449547763552935E1
3.66434437787170353E-8	4.85460153223932345E1
3.66534437787170297E-8	4.85491208720439005E1
3.66634437787170242E-8	4.85541839431277822E1
3.66734437787170275E-8	4.85610889941837254E1
3.66834437787170220E-8	4.85653889386700666E1
3.66925161542474143E-8	4.85628753640315303E1
3.67012678939872572E-8	4.85553226941588889E1
3.67112678939872428E-8	4.85481006142565530E1
3.67169376903052624E-8	4.85471835906302029E1
3.67233700004668551E-8	4.85487080585408215E1
3.67333700004668451E-8	4.85618282895031861E1
3.67397718809440788E-8	4.85795382928484454E1
3.67497718809440777E-8	4.86214907178358846E1
3.67597718809440721E-8	4.86654032266679781E1
3.67697718809440666E-8	4.86966461285795837E1
3.67797718809440699E-8	4.87138209193502014E1
3.67897718809440644E-8	4.87135100229433782E1
3.67997718809440721E-8	4.86948823438687661E1
3.68097718809440622E-8	4.86742960766943433E1
3.68197718809440655E-8	4.86669078782461817E1
3.68297718809440555E-8	4.86722671369482462E1
3.68397718809440544E-8	4.86901202993163018E1
3.68497718809440578E-8	4.87197848871730699E1
3.68597718809440611E-8	4.87448981310087248E1
3.68697718809440556E-8	4.87502848112996823E1
3.68797718809440500E-8	4.87390597843359252E1
3.68897718809440489E-8	4.87161640293770493E1
3.68997718809440567E-8	4.86844624464286646E1
3.69097718809440467E-8	4.86551918371483616E1
3.69197718809440412E-8	4.86387719484557657E1
3.69297718809440401E-8	4.86337303817304178E1
3.69397718809440390E-8	4.86379394414915911E1
3.69497718809440334E-8	4.86499752597324076E1
3.69597718809440412E-8	4.86660086214829324E1
3.69697718809440357E-8	4.86824993612296009E1
3.69797718809440346E-8	4.86973699525710657E1
3.69897718809440335E-8	4.87066612010797506E1
3.69997718809440279E-8	4.87087495917439561E1
3.70097718809440135E-8	4.87027690968160076E1
3.70197718809440168E-8	4.86878993185994347E1
3.70297718809440290E-8	4.86677099426146320E1
3.70397718809440146E-8	4.86485017872252001E1
3.70497718809440224E-8	4.86332141053730105E1
3.70597718809440124E-8	4.86226104405917159E1
3.70697718809440069E-8	4.86174087589880610E1
3.70797718809440191E-8	4.86135034339423910E1
3.70897718809440047E-8	4.86031807956886297E1
3.70997718809439991E-8	4.85830773432314533E1
3.71097718809440025E-8	4.85590612426624801E1
3.71197718809440014E-8	4.85365625697468239E1
3.71297718809440092E-8	4.85202830574017341E1
3.71397718809440036E-8	4.85195470142287366E1
3.71497718809440070E-8	4.85380697715850129E1
3.71597718809439925E-8	4.85709436908898162E1
3.71697718809439914E-8	4.86136518912102211E1
3.71797718809439903E-8	4.86617731998216474E1
3.71897718809439892E-8	4.87076272729238546E1
3.71997718809439881E-8	4.87476795249714989E1
3.72097718809439870E-8	4.87819620244457752E1
3.72197718809439859E-8	4.88104918001545762E1
3.72297718809439804E-8	4.88315856658913727E1
3.72397718809439837E-8	4.88413058292679914E1
3.72497718809439782E-8	4.88382997386685247E1
3.72597718809439815E-8	4.88227375858623525E1
3.72697718809439671E-8	4.87947494806792559E1
3.72797718809439749E-8	4.87615714000938194E1
3.72897718809439604E-8	4.87364506906011208E1
3.72997718809439727E-8	4.87252972263863171E1
3.73097718809439716E-8	4.87251450111887952E1
3.73197718809439749E-8	4.87332693291014785E1
3.73297718809439605E-8	4.87433668646060259E1
3.73397718809439638E-8	4.87437589571787111E1
3.73497718809439538E-8	4.87293527073108734E1
3.73597718809439661E-8	4.87070047221589064E1
3.73697718809439561E-8	4.86830523117873248E1
3.73797718809439639E-8	4.86620509151757386E1
3.73897718809439494E-8	4.86526842252431102E1
3.73997718809439572E-8	4.86585402039684034E1
3.74097718809439428E-8	4.86748858983171395E1
3.74197718809439461E-8	4.86973578314325373E1
3.74297718809439406E-8	4.87221817103379529E1
3.74397718809439395E-8	4.87425985980678966E1
3.74497718809439384E-8	4.87556065334118394E1
3.74597718809439506E-8	4.87597407583967346E1
3.74697718809439362E-8	4.87536241948719340E1
3.74797718809439351E-8	4.87373179915140131E1
