3.03369800908503340E-8	9.73379721819724075E0
3.03469800908503329E-8	9.73708762096794089E0
3.03569800908503273E-8	9.73938904204139178E0
3.03669800908503262E-8	9.74157499572211272E0
3.03769800908503296E-8	9.74393792084230093E0
3.03869800908503240E-8	9.74669307373906868E0
3.03969800908503229E-8	9.74998947568692387E0
3.04069800908503218E-8	9.75331977657582705E0
3.04169800908503163E-8	9.75602707372583389E0
3.04269800908503152E-8	9.75803952627459026E0
3.04369800908503185E-8	9.75976006835613141E0
3.04469800908503130E-8	9.76148681887273106E0
3.04569800908503119E-8	9.76307199847578389E0
3.04669800908503152E-8	9.76431808668147916E0
3.04769800908503097E-8	9.76497626384205297E0
3.04869800908503041E-8	9.76400545745443083E0
3.04969800908503119E-8	9.76067992592940392E0
3.05069800908503019E-8	9.75558977417493089E0
3.05169800908502964E-8	9.74942864870629755E0
3.05269800908503042E-8	9.74276577294101642E0
3.05369800908502897E-8	9.73720893662179066E0
3.05469800908502975E-8	9.73390528105869102E0
3.05569800908503009E-8	9.73199463282717403E0
3.05669800908502953E-8	9.73041775924975383E0
3.05769800908502898E-8	9.72870431467778829E0
3.05869800908502798E-8	9.72606587625602970E0
3.05969800908502787E-8	9.72194706177497991E0
3.06069800908502776E-8	9.71782695383708983E0
3.06169800908502854E-8	9.71562461138288924E0
3.06269800908502754E-8	9.71573445793010926E0
3.06369800908502787E-8	9.71791729328577780E0
3.06469800908502732E-8	9.72196065322337866E0
3.06569800908502721E-8	9.72596690226892591E0
3.06669800908502710E-8	9.72747234002674510E0
3.06769800908502699E-8	9.72595944633546594E0
3.06869800908502643E-8	9.72167077323268813E0
3.06969800908502632E-8	9.71483434840930826E0
3.07069800908502621E-8	9.70733904561845584E0
3.07169800908502655E-8	9.70160879118935604E0
3.07269800908502644E-8	9.69833229286765963E0
3.07369800908502588E-8	9.69799505384320426E0
3.07469800908502577E-8	9.70089480909089197E0
3.07569800908502566E-8	9.70546036986214489E0
3.07669800908502467E-8	9.70972109648041126E0
3.07769800908502544E-8	9.71296600656291709E0
3.07869800908502445E-8	9.71432090722378305E0
3.07969800908502522E-8	9.71318614299926431E0
3.08069800908502422E-8	9.71044420671190878E0
3.08169800908502456E-8	9.70717454663372159E0
3.08269800908502400E-8	9.70386581461623265E0
3.08369800908502434E-8	9.70132301198923486E0
3.08469800908502334E-8	9.70011653586241884E0
3.08569800908502412E-8	9.69936966279636792E0
3.08669800908502312E-8	9.69796359611109260E0
3.08769800908502390E-8	9.69556893975246581E0
3.08869800908502290E-8	9.69194156014244079E0
3.08969800908502279E-8	9.68692716208508209E0
3.09069800908502224E-8	9.68171636272024649E0
3.09169800908502257E-8	9.67784597296240534E0
3.09269800908502202E-8	9.67573574734809938E0
3.09369800908502235E-8	9.67566247927888590E0
3.09469800908502224E-8	9.67778916448443738E0
3.09569800908502213E-8	9.68136367320874136E0
3.09669800908502113E-8	9.68546920148237156E0
3.09769800908502146E-8	9.68970311798610950E0
3.09869800908502135E-8	9.69346286691464876E0
3.09969800908502080E-8	9.69631964469091479E0
3.10069800908502069E-8	9.69809367867665628E0
3.10169800908502102E-8	9.69850752889701440E0
3.10269800908502047E-8	9.69758740061960545E0
3.10369800908502080E-8	9.69552239278707795E0
3.10469800908502069E-8	9.69247124223402601E0
3.10569800908501925E-8	9.68858585405821415E0
3.10669800908501959E-8	9.68402927800426738E0
3.10769800908501903E-8	9.67903227434102575E0
3.10869800908501936E-8	9.67435336351207198E0
3.10969800908502014E-8	9.67053754805931298E0
3.11069800908501959E-8	9.66873981548518913E0
3.11163501053259317E-8	9.67031531461134364E0
3.11245457536319270E-8	9.67445629500212156E0
3.11345457536319259E-8	9.68211842697905745E0
3.11445457536319203E-8	9.69186808571533298E0
3.11545457536319237E-8	9.70214910049904766E0
3.11645457536319226E-8	9.70998021034663594E0
3.11745457536319215E-8	9.71399379727887791E0
3.11845457536319159E-8	9.71481164877132208E0
3.11945457536319193E-8	9.71300935745813732E0
3.12045457536319137E-8	9.71002557762252216E0
3.12145457536319126E-8	9.70856547949222382E0
3.12245457536319027E-8	9.70990001166136452E0
3.12345457536319060E-8	9.71328245276946944E0
3.12445457536318960E-8	9.71801352732909329E0
3.12545457536319082E-8	9.72321450756615135E0
3.12645457536318983E-8	9.72723843489927020E0
3.12745457536319016E-8	9.72932222423386506E0
3.12845457536318960E-8	9.72983004767591986E0
3.12945457536318905E-8	9.72910034856160166E0
3.13045457536318894E-8	9.72747895764277715E0
3.13145457536319016E-8	9.72553499877306216E0
3.13245457536318872E-8	9.72356343851779847E0
3.13345457536318950E-8	9.72192920748277167E0
3.13445457536318850E-8	9.72098005308758495E0
3.13545457536318928E-8	9.72030433982234854E0
3.13645457536318784E-8	9.71907496611325961E0
3.13745457536318817E-8	9.71690710783337330E0
3.13845457536318762E-8	9.71336593701243167E0
3.13945457536318751E-8	9.70803274113380787E0
3.14045457536318739E-8	9.70168432386019397E0
3.14145457536318862E-8	9.69580821393029346E0
3.14245457536318717E-8	9.69111896440265497E0
3.14345457536318706E-8	9.68843057418487597E0
3.14445457536318695E-8	9.68852431568881656E0
3.14545457536318551E-8	9.69084631298416710E0
3.14645457536318629E-8	9.69444832194252548E0
3.14745457536318529E-8	9.69880704246182113E0
3.14845457536318607E-8	9.70391146990748332E0
3.14945457536318596E-8	9.70975450979121035E0
3.15045457536318629E-8	9.71660484887658171E0
3.15145457536318574E-8	9.72510550224665060E0
3.15245457536318519E-8	9.73550332784920691E0
3.15345457536318552E-8	9.74576745812387202E0
3.15445457536318496E-8	9.75397047444443643E0
3.15545457536318397E-8	9.75939429144680659E0
3.15645457536318474E-8	9.76048756391889327E0
3.15745457536318375E-8	9.75666966605252917E0
3.15845457536318452E-8	9.75033628992531476E0
3.15945457536318486E-8	9.74374910148342011E0
3.16045457536318342E-8	9.73833725215060575E0
3.16145457536318286E-8	9.73687882038567309E0
3.16245457536318275E-8	9.74057657914422492E0
3.16345457536318309E-8	9.74789741497601625E0
3.16445457536318209E-8	9.75740301757934425E0
3.16545457536318287E-8	9.76734209964161337E0
3.16645457536318231E-8	9.77438415528277815E0
3.16745457536318220E-8	9.77700822246250567E0
3.16845457536318209E-8	9.77551027114634863E0
3.16945457536318198E-8	9.77015261282026692E0
3.17045457536318054E-8	9.76243429867112944E0
3.17145457536318132E-8	9.75508739955868265E0
3.17245457536318121E-8	9.74944556827341557E0
3.17345457536318065E-8	9.74554926933213395E0
3.17445457536318010E-8	9.74344472566314579E0
3.17545457536318132E-8	9.74286705864699698E0
3.17645457536318121E-8	9.74344027612703734E0
3.17745457536318066E-8	9.74492929568256905E0
3.17845457536317966E-8	9.74765031362685086E0
3.17945457536317999E-8	9.75190885454541423E0
3.18045457536317899E-8	9.75685052010381071E0
3.18145457536318021E-8	9.76080823924752750E0
3.18245457536317922E-8	9.76300071126139279E0
3.18345457536317955E-8	9.76278927502965388E0
3.18445457536317900E-8	9.75955720410586203E0
3.18545457536317844E-8	9.75473975709904551E0
3.18645457536317833E-8	9.75110130486199189E0
3.18745457536317911E-8	9.74995682218540338E0
3.18845457536317811E-8	9.75153402174952433E0
3.18945457536317756E-8	9.75606116166802551E0
3.19045457536317745E-8	9.76200709910897757E0
3.19145457536317778E-8	9.76643340086827116E0
3.19245457536317723E-8	9.76795371657087763E0
3.19345457536317756E-8	9.76742591174070895E0
3.19445457536317701E-8	9.76565471105293348E0
3.19545457536317690E-8	9.76336991603659499E0
3.19645457536317679E-8	9.76190629895371842E0
3.19745457536317668E-8	9.76188799129617379E0
3.19845457536317657E-8	9.76172934932327330E0
3.19945457536317646E-8	9.75992533720975075E0
3.20045457536317590E-8	9.75685935583253539E0
3.20145457536317624E-8	9.75330415261620765E0
3.20245457536317568E-8	9.74966242673702688E0
3.20345457536317468E-8	9.74727088130065589E0
3.20445457536317546E-8	9.74740334495215777E0
3.20545457536317580E-8	9.74903181713907152E0
3.20645457536317480E-8	9.75013841485438704E0
3.20745457536317513E-8	9.74974873340397785E0
3.20845457536317458E-8	9.74731952914010513E0
3.20945457536317402E-8	9.74232623927400354E0
3.21045457536317480E-8	9.73582171633327143E0
3.21145457536317336E-8	9.72980419120995599E0
3.21245457536317414E-8	9.72523986097331061E0
3.21345457536317358E-8	9.72175010766706826E0
3.21445457536317392E-8	9.71898053225868530E0
3.21545457536317425E-8	9.71663123899982217E0
3.21645457536317281E-8	9.71417758032374579E0
3.21745457536317403E-8	9.71136487127463610E0
3.21845457536317214E-8	9.70955552092336305E0
3.21945457536317203E-8	9.71004663949476665E0
3.22045457536317192E-8	9.71260775452380010E0
3.22145457536317181E-8	9.71687489701148976E0
3.22245457536317170E-8	9.72259511510897667E0
3.22345457536317159E-8	9.72922874537462512E0
3.22445457536317193E-8	9.73626787200413446E0
3.22545457536317093E-8	9.74405767165388426E0
3.22645457536317126E-8	9.75341297559781140E0
3.22745457536317071E-8	9.76466915064767349E0
3.22845457536317060E-8	9.77535213149429261E0
3.22945457536317093E-8	9.78311203627757742E0
3.23045457536317082E-8	9.78728143132186545E0
3.23145457536316982E-8	9.78636441923093159E0
3.23245457536317016E-8	9.77984017821165530E0
3.23345457536317049E-8	9.77226350933676535E0
3.23445457536316905E-8	9.76795113383397506E0
3.23545457536316983E-8	9.76696884049094116E0
3.23645457536316883E-8	9.76940315749230948E0
3.23745457536316916E-8	9.77515031655031663E0
3.23845457536316861E-8	9.78118035560866694E0
3.23945457536316894E-8	9.78461981705426886E0
3.24045457536316750E-8	9.78632185012500422E0
3.24145457536316872E-8	9.78807405302729627E0
3.24245457536316817E-8	9.79075730084259810E0
3.24345457536316850E-8	9.79466622167295675E0
3.24445457536316750E-8	9.80008584862577337E0
3.24545457536316828E-8	9.80567448113639273E0
3.24645457536316684E-8	9.80873809661396656E0
3.24745457536316806E-8	9.80805419067123729E0
3.24845457536316751E-8	9.80510351161693627E0
3.24945457536316695E-8	9.80128077333855430E0
3.25045457536316640E-8	9.79729702707006211E0
3.25145457536316673E-8	9.79443269470015920E0
3.25245457536316618E-8	9.79327227250413479E0
3.25345457536316607E-8	9.79168236877907638E0
3.25445457536316507E-8	9.78763696512221415E0
3.25545457536316540E-8	9.78182020990831980E0
3.25645457536316529E-8	9.77560117102015269E0
3.25745457536316430E-8	9.76967338897810933E0
3.25845457536316507E-8	9.76602232850127194E0
3.25945457536316541E-8	9.76654194751692017E0
3.26045457536316441E-8	9.76951592575586147E0
3.26145457536316474E-8	9.77159183604957882E0
3.26245457536316419E-8	9.77115217392553603E0
3.26345457536316497E-8	9.76730699914590517E0
3.26445457536316397E-8	9.75919668559614095E0
3.26545457536316430E-8	9.74860779605106131E0
3.26645457536316375E-8	9.73893722918923288E0
3.26745457536316319E-8	9.73182359552054876E0
3.26845457536316353E-8	9.72855553561854336E0
3.26945457536316297E-8	9.73037292302558754E0
3.27045457536316331E-8	9.73618825485329431E0
3.27145457536316275E-8	9.74412720350620276E0
3.27245457536316220E-8	9.75317282867701962E0
3.27345457536316164E-8	9.76042275415918859E0
3.27445457536316153E-8	9.76311524542809472E0
3.27545457536316187E-8	9.76173877135102686E0
3.27645457536316265E-8	9.75709890334916707E0
3.27745457536316120E-8	9.74973351612574568E0
3.27845457536316109E-8	9.74293924328502925E0
3.27945457536316143E-8	9.73984638318480833E0
3.28045457536316087E-8	9.74033669689854342E0
3.28145457536316165E-8	9.74426196707361569E0
3.28245457536316065E-8	9.75140167908051403E0
3.28345457536316010E-8	9.75871501821288767E0
3.28445457536316043E-8	9.76331774015087461E0
3.28545457536316032E-8	9.76515312982748007E0
3.28645457536315977E-8	9.76408156950399864E0
3.28745457536316010E-8	9.76015874673390371E0
3.28845457536315955E-8	9.75484125960017856E0
3.28945457536315899E-8	9.74950482185501421E0
3.29045457536315800E-8	9.74408313155549699E0
3.29145457536315922E-8	9.73831010675765008E0
3.29245457536315822E-8	9.73206938058036641E0
3.29345457536315855E-8	9.72524405416254112E0
3.29445457536315800E-8	9.71772059408603361E0
3.29545457536315745E-8	9.71021861824156218E0
3.29645457536315689E-8	9.70419112255773975E0
3.29745457536315811E-8	9.70029262730063202E0
3.29845457536315756E-8	9.69886580218977379E0
3.29945457536315789E-8	9.70024685072555926E0
3.30045457536315689E-8	9.70357369274511683E0
3.30145457536315634E-8	9.70729210605582793E0
3.30245457536315623E-8	9.71061755035042751E0
3.30345457536315656E-8	9.71310398849789891E0
3.30445457536315690E-8	9.71432447102391627E0
3.30545457536315590E-8	9.71516145255927022E0
3.30645457536315535E-8	9.71738025404891381E0
3.30745457536315568E-8	9.72179364261297962E0
3.30845457536315557E-8	9.72809394840764519E0
3.30945457536315546E-8	9.73599773138238334E0
3.31045457536315535E-8	9.74416988831084652E0
3.31145457536315480E-8	9.74999136605593364E0
3.31245457536315469E-8	9.75226921487010578E0
3.31345457536315502E-8	9.75167990183113709E0
3.31445457536315446E-8	9.74885237188536102E0
3.31545457536315480E-8	9.74461794662027359E0
3.31645457536315424E-8	9.74043783955510811E0
3.31745457536315413E-8	9.73703152723327925E0
3.31845457536315358E-8	9.73376239966707857E0
3.31945457536315391E-8	9.73002707764425345E0
3.32045457536315247E-8	9.72597692584021800E0
3.32145457536315281E-8	9.72193687462524636E0
3.32245457536315314E-8	9.71806700170365367E0
3.32345457536315259E-8	9.71491487803053033E0
3.32445457536315292E-8	9.71300324087039080E0
3.32545457536315237E-8	9.71184888569403348E0
3.32645457536315181E-8	9.71051580862805608E0
3.32745457536315214E-8	9.70854931273812838E0
3.32845457536315115E-8	9.70641173963466208E0
3.32945457536315192E-8	9.70454097588695319E0
3.33045457536315137E-8	9.70358284009374650E0
3.33145457536315126E-8	9.70488516752580743E0
3.33245457536315071E-8	9.70901682137686528E0
3.33345457536315104E-8	9.71335577949490059E0
3.33445457536315049E-8	9.71541528486267403E0
3.33545457536315038E-8	9.71518325663394222E0
3.33645457536315027E-8	9.71262281266559668E0
3.33745457536314971E-8	9.70781558210002160E0
3.33845457536315005E-8	9.70467729952297908E0
3.33944850296439721E-8	9.70690161726537681E0
3.34043478994416221E-8	9.71334812956848914E0
3.34143478994416165E-8	9.72214760683300483E0
3.34243478994416066E-8	9.73209916226972283E0
3.34343478994416143E-8	9.73997959669677726E0
3.34443478994416044E-8	9.74265249634558828E0
3.34543478994416077E-8	9.74145536428485492E0
3.34643478994416022E-8	9.73919937299195837E0
3.34743478994416055E-8	9.73736697439467669E0
3.34843478994415999E-8	9.73725863413872794E0
3.34943478994416033E-8	9.74014564729521304E0
3.35043478994415933E-8	9.74493128307777035E0
3.35143478994416011E-8	9.74934880924493541E0
3.35243478994415911E-8	9.75225299486536201E0
3.35343478994415900E-8	9.75481161379597772E0
3.35443478994415933E-8	9.75815378852664317E0
3.35543478994415878E-8	9.76224043242322637E0
3.35643478994415823E-8	9.76691696760608608E0
3.35743478994415856E-8	9.77208006848674238E0
3.35843478994415845E-8	9.77449047182647845E0
3.35943478994415923E-8	9.77099171580383086E0
3.36043478994415823E-8	9.76278946109606061E0
3.36143478994415768E-8	9.75233068438666351E0
3.36243478994415712E-8	9.74096053718447763E0
3.36343478994415790E-8	9.73199778913304847E0
3.36443478994415690E-8	9.72867365924808780E0
3.36543478994415590E-8	9.72987495006580971E0
3.36643478994415624E-8	9.73331910705750047E0
3.36743478994415701E-8	9.73774571138969769E0
3.36843478994415690E-8	9.74195820354127306E0
3.36943478994415546E-8	9.74479589121252765E0
3.37043478994415668E-8	9.74656816767871170E0
3.37143478994415524E-8	9.74796597149357957E0
3.37243478994415558E-8	9.74935834753240194E0
3.37343478994415635E-8	9.75027271492322534E0
3.37443478994415536E-8	9.75024807020358963E0
3.37543478994415480E-8	9.74993593979191786E0
3.37643478994415558E-8	9.75073410722178835E0
3.37743478994415458E-8	9.75331254922549462E0
3.37843478994415403E-8	9.75801584292752544E0
3.37943478994415525E-8	9.76519180989420654E0
3.38043478994415381E-8	9.77298344491796733E0
3.38143478994415325E-8	9.77751588139379990E0
3.38243478994415314E-8	9.77693927308698107E0
3.38343478994415348E-8	9.77220864727109806E0
3.38443478994415292E-8	9.76422195291705819E0
3.38543478994415281E-8	9.75500635585832931E0
3.38643478994415315E-8	9.74855783479315896E0
3.38743478994415259E-8	9.74680841868241821E0
3.38843478994415248E-8	9.74692968608940902E0
3.38943478994415193E-8	9.74619363248202220E0
3.39043478994415226E-8	9.74388211845336372E0
3.39143478994415215E-8	9.73868874651650174E0
3.39243478994415204E-8	9.73006298430503236E0
3.39343478994415193E-8	9.72246815678839482E0
3.39443478994415138E-8	9.72023532847188854E0
3.39543478994415171E-8	9.72280824130987043E0
3.39643478994415027E-8	9.72895334293194836E0
3.39743478994415060E-8	9.73789266734268999E0
3.39843478994415005E-8	9.74587358119539360E0
3.39943478994415083E-8	9.74925404930072759E0
3.40043478994415072E-8	9.74895811415506586E0
3.40143478994415016E-8	9.74701954430483219E0
3.40243478994414961E-8	9.74454678702296917E0
3.40343478994414905E-8	9.74342345857362879E0
3.40443478994414939E-8	9.74548337377463270E0
3.40543478994414972E-8	9.74971063641731917E0
3.40643478994414917E-8	9.75396077657268457E0
3.40743478994414994E-8	9.75713511236010156E0
3.40843478994414850E-8	9.75842836037834438E0
3.40943478994414839E-8	9.75704794904435069E0
3.41043478994414873E-8	9.75346705965183958E0
3.41143478994414817E-8	9.74854697859727537E0
3.41243478994414762E-8	9.74278352394008529E0
3.41343478994414751E-8	9.73696589277657587E0
3.41443478994414740E-8	9.73185833997180261E0
3.41543478994414862E-8	9.72785597874836760E0
3.41643478994414762E-8	9.72580348688620866E0
3.41743478994414573E-8	9.72605327712682133E0
3.41843478994414696E-8	9.72783623526359342E0
3.41943478994414685E-8	9.73041729248421738E0
3.42043478994414629E-8	9.73307753719747026E0
3.42143478994414529E-8	9.73441774456859754E0
3.42243478994414652E-8	9.73377580092473060E0
3.42343478994414641E-8	9.73167378720991394E0
3.42443478994414630E-8	9.72860791534800384E0
3.42543478994414574E-8	9.72504089365875579E0
3.42643478994414519E-8	9.72182131998960308E0
3.42743478994414552E-8	9.71936933811907267E0
3.42843478994414497E-8	9.71804620632156713E0
3.42943478994414441E-8	9.71820935478003634E0
3.43043478994414475E-8	9.71996887736681003E0
3.43143478994414375E-8	9.72368027663825174E0
3.43243478994414453E-8	9.72944547263525195E0
3.43343478994414308E-8	9.73551346654513061E0
3.43443478994414431E-8	9.74018979932736428E0
3.43543478994414375E-8	9.74314870307649095E0
3.43643478994414275E-8	9.74375086519597566E0
3.43743478994414264E-8	9.74176568723991565E0
3.43843478994414253E-8	9.73899449051905286E0
3.43943478994414287E-8	9.73717731055499591E0
3.44043478994414231E-8	9.73680955220219424E0
3.44143478994414265E-8	9.73885102513541057E0
3.44243478994414209E-8	9.74369423323147288E0
3.44343478994414198E-8	9.74898539882673454E0
3.44443478994414187E-8	9.75244701657144475E0
3.44543478994414132E-8	9.75375750111143347E0
3.44643478994414165E-8	9.75231845860342617E0
3.44743478994414154E-8	9.74793634846614587E0
3.44843478994414099E-8	9.74254461138161254E0
3.44943478994413955E-8	9.73800981512854413E0
3.45043478994414121E-8	9.73456834685548422E0
3.45143478994414066E-8	9.73258099566511348E0
3.45243478994414099E-8	9.73217280811774188E0
3.45343478994413999E-8	9.73278086801563269E0
3.45443478994413944E-8	9.73386648042825620E0
3.45543478994414022E-8	9.73539239403322476E0
3.45643478994414011E-8	9.73740142429584310E0
3.45743478994413955E-8	9.73989567150241164E0
3.45843478994413989E-8	9.74280964548030859E0
3.45943478994413933E-8	9.74608265771135684E0
3.46043478994413878E-8	9.74910184532365953E0
3.46143478994413778E-8	9.75056265817173795E0
3.46243478994413811E-8	9.74986122128526134E0
3.46343478994413889E-8	9.74702409215264431E0
3.46443478994413745E-8	9.74206295116747079E0
3.46543478994413734E-8	9.73567922502307681E0
3.46643478994413812E-8	9.72918799706906157E0
3.46743478994413756E-8	9.72326686447402722E0
3.46843478994413701E-8	9.71876881999035369E0
3.46943478994413690E-8	9.71652964496201399E0
3.47043478994413679E-8	9.71650953900198822E0
3.47143478994413801E-8	9.71875222047912146E0
3.47243478994413701E-8	9.72318725832434261E0
3.47343478994413601E-8	9.72789289025621784E0
3.47443478994413590E-8	9.73100900134816271E0
3.47543478994413668E-8	9.73182324552565525E0
3.47643478994413568E-8	9.72884469724565726E0
3.47743478994413469E-8	9.72146572562241751E0
3.47843478994413546E-8	9.71211206704704111E0
3.47943478994413535E-8	9.70312089997720406E0
3.48036275660297223E-8	9.69608119861050177E0
3.48136275660297256E-8	9.69238233683535633E0
3.48236275660297201E-8	9.69388245908270818E0
3.48336275660297234E-8	9.69808990328169074E0
3.48436275660297179E-8	9.70242969464709404E0
3.48529458355814015E-8	9.70568464899493399E0
3.48623295547117129E-8	9.70628888954038693E0
3.48670754560667939E-8	9.70512361508542121E0
3.48722891027676019E-8	9.70278476361989561E0
3.48822891027676052E-8	9.69737996260361257E0
3.48903716490258553E-8	9.69366149936944943E0
3.49003716490258498E-8	9.69052094353791560E0
3.49103716490258531E-8	9.68885754441098079E0
3.49203716490258387E-8	9.68853196789176785E0
3.49303716490258553E-8	9.68811538044285747E0
3.49403716490258454E-8	9.68519134628933820E0
3.49503716490258398E-8	9.67899000255716402E0
3.49603716490258343E-8	9.67294140817142001E0
3.49703716490258376E-8	9.67003607444817526E0
3.49803716490258365E-8	9.67055519172904532E0
3.49903716490258310E-8	9.67525117202068508E0
3.50003716490258299E-8	9.68409138932562286E0
3.50103716490258243E-8	9.69301573691344664E0
3.50203716490258277E-8	9.69848346421053975E0
3.50301984549955847E-8	9.70127865840137815E0
3.50401984549955881E-8	9.70267513061062381E0
3.50496373987270848E-8	9.70317379282546355E0
3.50596373987270837E-8	9.70470420056869543E0
3.50658331903282861E-8	9.70704446800345622E0
3.50725995054579265E-8	9.71075623496399842E0
3.50825995054579121E-8	9.71626378227523269E0
3.50924267591873651E-8	9.71949412161468018E0
3.51024267591873729E-8	9.72011710960197739E0
3.51124267591873762E-8	9.71824092698441966E0
3.51224267591873707E-8	9.71405341268541456E0
3.51324267591873696E-8	9.70973022192478119E0
3.51424267591873729E-8	9.70792005934346669E0
3.51504208854522338E-8	9.70857726817334665E0
3.51604208854522327E-8	9.71058138259800963E0
3.51701335770678414E-8	9.71271053785798877E0
3.51801335770678358E-8	9.71474820071150447E0
3.51901335770678392E-8	9.71601582597153524E0
3.52001335770678336E-8	9.71628298165183857E0
3.52101335770678370E-8	9.71600252470457448E0
3.52201335770678314E-8	9.71557980635828500E0
3.52301335770678348E-8	9.71455193664240113E0
3.52401335770678248E-8	9.71204816845400387E0
3.52501335770678281E-8	9.70778719031600801E0
3.52601335770678226E-8	9.70425435247413759E0
3.52668361991364776E-8	9.70356269103259272E0
3.52724459771006860E-8	9.70394024647963427E0
3.52824459771006849E-8	9.70759374533582964E0
3.52903540612926303E-8	9.71373561430073273E0
3.53003540612926159E-8	9.72540752495793726E0
3.53103540612926148E-8	9.73659957726894731E0
3.53203540612926137E-8	9.74302448340062277E0
3.53303540612926170E-8	9.74491740387227168E0
3.53403540612926115E-8	9.74230518149576952E0
3.53503540612926104E-8	9.73554760212170756E0
3.53603540612926137E-8	9.72845182981473400E0
3.53703540612926082E-8	9.72434494574980945E0
3.53803540612926071E-8	9.72258372807752380E0
3.53903540612925926E-8	9.72227212312546385E0
3.54003540612926004E-8	9.72293450107832768E0
3.54103540612926038E-8	9.72376202328936756E0
3.54203540612925982E-8	9.72404753384108211E0
3.54303540612925838E-8	9.72476795621450663E0
3.54403540612925960E-8	9.72761141020040654E0
3.54503540612925949E-8	9.73313991080474672E0
3.54603540612925894E-8	9.73994037382952804E0
3.54703540612925838E-8	9.74677407347499347E0
3.54803540612925872E-8	9.75297173938367656E0
3.54903540612925905E-8	9.75734921349033435E0
3.55003540612925894E-8	9.75953525664622035E0
3.55103540612925750E-8	9.76072767933263918E0
3.55203540612925828E-8	9.76197621290905460E0
3.55303540612925772E-8	9.76282395505469047E0
3.55403540612925806E-8	9.76246522599948285E0
3.55503540612925661E-8	9.76063240830965739E0
3.55603540612925695E-8	9.75775977777454351E0
3.55703540612925639E-8	9.75423019405208791E0
3.55803540612925628E-8	9.75092981777320311E0
3.55903540612925617E-8	9.74937639442402570E0
3.56003540612925562E-8	9.75006581060071476E0
3.56103540612925640E-8	9.75124713648388841E0
3.56203540612925584E-8	9.75138911034863831E0
3.56303540612925573E-8	9.75016074678139866E0
3.56403540612925562E-8	9.74688999982657123E0
3.56503540612925640E-8	9.74144951296407591E0
3.56603540612925585E-8	9.73552007174497724E0
3.56703540612925485E-8	9.73057165007581659E0
3.56803540612925518E-8	9.72643268591514243E0
3.56903540612925507E-8	9.72287922040602481E0
3.57003540612925452E-8	9.71979566389548211E0
3.57103540612925396E-8	9.71736965386465101E0
3.57203540612925430E-8	9.71576291382994839E0
3.57303540612925419E-8	9.71542880325957725E0
3.57403540612925319E-8	9.71723837041240657E0
3.57503540612925352E-8	9.72144388135369475E0
3.57603540612925253E-8	9.72765061707302081E0
3.57703540612925375E-8	9.73550706186525083E0
3.57803540612925275E-8	9.74427049627639086E0
3.57903540612925219E-8	9.75275882122972959E0
3.58003540612925164E-8	9.76041760428381622E0
3.58103540612925197E-8	9.76532179721008475E0
3.58203540612925231E-8	9.76579887655113765E0
3.58303540612925087E-8	9.76191646154688009E0
3.58403540612925209E-8	9.75343209849791215E0
3.58503540612925109E-8	9.74060462305974895E0
3.58603540612925098E-8	9.72747073357771441E0
3.58703540612925131E-8	9.71755792728948009E0
3.58803540612925076E-8	9.71160107233115966E0
3.58903540612925109E-8	9.71116702775537100E0
3.58981516368023268E-8	9.71496771757623812E0
3.59081516368023301E-8	9.72203661736187996E0
3.59180656383297769E-8	9.72843235781674132E0
3.59280656383297758E-8	9.73325332810394350E0
3.59380656383297703E-8	9.73503239339856385E0
3.59480656383297603E-8	9.73297441962135501E0
3.59580656383297725E-8	9.72915918476905084E0
3.59680656383297714E-8	9.72588226484534424E0
3.59780656383297615E-8	9.72388627746116541E0
3.59880656383297648E-8	9.72429453921784059E0
3.59980656383297681E-8	9.72774298950681704E0
3.60080656383297537E-8	9.73275426839754232E0
3.60180656383297570E-8	9.73770484167542172E0
3.60280656383297471E-8	9.74192055568278192E0
3.60380656383297548E-8	9.74418440228694926E0
3.60480656383297449E-8	9.74378851734499918E0
3.60580656383297438E-8	9.74161310202344133E0
3.60680656383297471E-8	9.73860625590786455E0
3.60780656383297504E-8	9.73528824227212120E0
3.60880656383297360E-8	9.73263733557079114E0
3.60980656383297394E-8	9.73124862462508311E0
3.61080656383297383E-8	9.73027170210497871E0
3.61180656383297505E-8	9.72876098235600928E0
3.61280656383297361E-8	9.72630698339411559E0
3.61380656383297305E-8	9.72207085265916149E0
3.61480656383297294E-8	9.71557731181476036E0
3.61580656383297327E-8	9.70899525405076069E0
3.61670082291114170E-8	9.70508291092867914E0
3.61752883703324457E-8	9.70337419142437874E0
3.61852883703324579E-8	9.70522858868412008E0
3.61952883703324568E-8	9.71247507710969593E0
3.62052883703324557E-8	9.72283188774909490E0
3.62152883703324413E-8	9.73265274336735509E0
3.62252883703324491E-8	9.74035188694030296E0
3.62352883703324524E-8	9.74416834531602660E0
3.62452883703324469E-8	9.74256381872850774E0
3.62552883703324369E-8	9.73745478234504169E0
3.62652883703324402E-8	9.73182880444649001E0
3.62752883703324480E-8	9.72702544586214302E0
3.62852883703324380E-8	9.72431669967065382E0
3.62952883703324236E-8	9.72481564914836483E0
3.63052883703324270E-8	9.72728296856799091E0
3.63152883703324303E-8	9.72976165314886288E0
3.63252883703324336E-8	9.73140449083140169E0
3.63352883703324236E-8	9.73188966989298265E0
3.63452883703324314E-8	9.73093729119987749E0
3.63552883703324170E-8	9.72890599437663006E0
3.63652883703324203E-8	9.72631929897702818E0
