3.20494761123026350E-8	4.99350919049054021E2
3.20594761123026295E-8	4.96446409782779874E2
3.20694761123026328E-8	4.93392336102780682E2
3.20794761123026362E-8	4.91735018244984179E2
3.20894761123026173E-8	4.91801411004984068E2
3.20994761123026340E-8	4.91867803764984135E2
3.21094761123026284E-8	4.94136209675388827E2
3.21194761123026185E-8	4.96526354075388809E2
3.21294761123026262E-8	4.97390963774261152E2
3.21394761123026163E-8	4.96372939214261510E2
3.21494761123026240E-8	4.95354914654261780E2
3.21594761123026185E-8	4.93015681885623103E2
3.21694761123026129E-8	4.90603406005623732E2
3.21794761123026030E-8	4.89637416690785532E2
3.21894761123026196E-8	4.90456262970785595E2
3.21994761123026096E-8	4.91275109250785569E2
3.22094761123025997E-8	4.92219784580753306E2
3.22194761123026030E-8	4.93171416380753058E2
3.22294761123026019E-8	4.93271126019247141E2
3.22394761123025964E-8	4.92319494219247389E2
3.22494761123025864E-8	4.91367862419247636E2
3.22594761123025986E-8	4.92240755823748888E2
3.22694761123026019E-8	4.93214518263748580E2
3.22794761123025920E-8	4.94326965881664560E2
3.22894761123025908E-8	4.95610562321664538E2
3.22994761123025853E-8	4.96894158761664606E2
3.23094761123025886E-8	4.95933798769280809E2
3.23194761123025831E-8	4.94849381449281100E2
3.23294761123025776E-8	4.94151300766058199E2
3.23394761123025809E-8	4.93929991006058255E2
3.23494761123025887E-8	4.93708681246058312E2
3.23594761123025787E-8	4.94179432852867073E2
3.23694761123025687E-8	4.94688445132867116E2
3.23794761123025765E-8	4.94622905231204335E2
3.23894761123025710E-8	4.93848321071204488E2
3.23994761123025654E-8	4.93073736911204730E2
3.24094761123025599E-8	4.93096071924983725E2
3.24194761123025632E-8	4.93162464684983703E2
3.24294761123025621E-8	4.93902470360586143E2
3.24394761123025699E-8	4.95473769320585689E2
3.24494761123025599E-8	4.97045068280585234E2
3.24594761123025544E-8	4.97106415457003248E2
3.24694761123025577E-8	4.97084284817003219E2
3.24794761123025566E-8	4.96656004942248330E2
3.24894761123025511E-8	4.95726503782248606E2
3.24994761123025544E-8	4.94797002622248794E2
3.25094761123025489E-8	4.95775914026708353E2
3.25194761123025478E-8	4.96860332186708042E2
3.25294761123025467E-8	4.97915031825730914E2
3.25394761123025456E-8	4.98933056385730911E2
3.25494761123025445E-8	4.99951080945730908E2
3.25594761123025433E-8	4.99584982772118291E2
3.25694761123025334E-8	4.99142363252118404E2
3.25794761123025411E-8	4.98739368176092235E2
3.25894761123025356E-8	4.98385272896092246E2
3.25994761123025256E-8	4.98031177616092346E2
3.26094761123025334E-8	4.97551252490132079E2
3.26194761123025367E-8	4.97064370850132242E2
3.26294761123025268E-8	4.96181246274370302E2
3.26394761123025301E-8	4.94809125594370336E2
3.26494761123025157E-8	4.93437004914370281E2
3.26594761123025146E-8	4.93868438991854397E2
3.26694761123025268E-8	4.94399582751854272E2
3.26794761123025124E-8	4.95802460519336741E2
3.26894761123025201E-8	4.98281129159336000E2
3.26994761123025146E-8	5.00759797799335438E2
3.27094761123025091E-8	5.00554107536093085E2
3.27194761123025124E-8	5.00200012256093096E2
3.27294761123025024E-8	4.98785967047734680E2
3.27394761123025191E-8	4.96063857167735467E2
3.27494761123025047E-8	4.93341747287736077E2
3.27594761123024991E-8	4.93387883670943417E2
3.27694761123024980E-8	4.93587062790943332E2
3.27794761123024969E-8	4.94757036652361926E2
3.27894761123024958E-8	4.97125050412361258E2
3.27994761123024947E-8	4.99493064172360590E2
3.28094761123024936E-8	4.99533234936026638E2
3.28194761123024881E-8	4.99444710696026739E2
3.28294761123024914E-8	4.98831165017338307E2
3.28394761123024859E-8	4.97569700057338604E2
3.28494761123024759E-8	4.96308235097338990E2
3.28594761123024881E-8	4.95529115890201588E2
3.28694761123024826E-8	4.94776663210201839E2
3.28794761123024770E-8	4.94212425699090829E2
3.28894761123024715E-8	4.93880461059090869E2
3.28994761123024837E-8	4.93548496419090821E2
3.29094761123024826E-8	4.93971507670875365E2
3.29194761123024771E-8	4.94436257830875281E2
3.29294761123024671E-8	4.95198190192692955E2
3.29394761123024704E-8	4.96326869632692613E2
3.29494761123024738E-8	4.97455549072692360E2
3.29594761123024682E-8	4.96969418922155715E2
3.29694761123024538E-8	4.96394013882155782E2
3.29794761123024571E-8	4.95095465559599823E2
3.29894761123024605E-8	4.92904499439599775E2
3.29994761123024505E-8	4.90713533319599726E2
3.30094761123024494E-8	4.90347092404074480E2
3.30194761123024616E-8	4.90081520524074588E2
3.30294761123024516E-8	4.91044301519320392E2
3.30394761123024505E-8	4.93522970159319652E2
3.30494761123024405E-8	4.96001638799319089E2
3.30594761123024439E-8	4.97851160597502762E2
3.30694761123024517E-8	4.99665899957502813E2
3.30794761123024461E-8	5.00143320161317018E2
3.30894761123024406E-8	4.98970379441317302E2
3.30994761123024395E-8	4.97797438721317587E2
3.31094761123024428E-8	4.96184093938457593E2
3.31194761123024328E-8	4.94546401378458000E2
3.31294761123024317E-8	4.93958752823801639E2
3.31394761123024217E-8	4.94666944223801419E2
3.31494761123024295E-8	4.95375135623801199E2
3.31594761123024195E-8	4.96985104004537170E2
3.31694761123024229E-8	4.98644927204537147E2
3.31794761123024262E-8	4.99502358234041033E2
3.31894761123024296E-8	4.99369571874041007E2
3.31994761123024240E-8	4.99236785514041070E2
3.32094761123024185E-8	4.98034450637347703E2
3.32194761123024129E-8	4.96772985677348000E2
3.32294761123024163E-8	4.95709641809230828E2
3.32394761123024107E-8	4.94890795529231120E2
3.32494761123024141E-8	4.94071949249231324E2
3.32594761123024085E-8	4.94637226498817206E2
3.32694761123024119E-8	4.95279025138817097E2
3.32794761123024063E-8	4.96406220773522922E2
3.32894761123024008E-8	4.98132435893522363E2
3.32994761123023952E-8	4.99858651013521893E2
3.33094761123023986E-8	4.99508682829128325E2
3.33194761123023930E-8	4.99043932669128409E2
3.33294761123023919E-8	4.97766884791635356E2
3.33394761123023819E-8	4.95487395271635300E2
3.33494761123023897E-8	4.93207905751635334E2
3.33594761123023931E-8	4.93780547466795028E2
3.33694761123023875E-8	4.94510869506794837E2
3.33794761123023864E-8	4.95686964473519431E2
3.33894761123023853E-8	4.97413179593518961E2
3.33994761123023753E-8	4.99139394713518492E2
3.34094761123023831E-8	4.97174616938607539E2
3.34194761123023820E-8	4.95005782298608032E2
3.34294761123023765E-8	4.92827041359618612E2
3.34394761123023798E-8	4.90636075239618652E2
3.34494761123023743E-8	4.88445109119618603E2
3.34594761123023687E-8	4.90490396968359565E2
3.34694761123023765E-8	4.92769886488358999E2
3.34794761123023665E-8	4.94880973061460328E2
3.34894761123023565E-8	4.96784236661459833E2
3.34994761123023554E-8	4.98687500261459338E2
3.35094761123023677E-8	4.98535551004077160E2
3.35194761123023532E-8	4.98269979124077089E2
3.35294761123023477E-8	4.98232247232926539E2
3.35394761123023510E-8	4.98475688472926493E2
3.35494761123023544E-8	4.98719129712926446E2
3.35594761123023444E-8	4.97976907408225511E2
3.35694761123023433E-8	4.97180192608225724E2
3.35794761123023422E-8	4.95779207105617203E2
3.35894761123023455E-8	4.93632502265617834E2
3.35994761123023444E-8	4.91485797425618376E2
3.36094761123023478E-8	4.92379968987695982E2
3.36194761123023378E-8	4.93442255667695928E2
3.36294761123023367E-8	4.95267309698211022E2
3.36394761123023356E-8	4.98033680858210293E2
3.36494761123023256E-8	5.00800052018209563E2
3.36594761123023289E-8	4.99539884823422398E2
3.36694761123023367E-8	4.98057110103422751E2
3.36794761123023267E-8	4.96425744282518799E2
3.36894761123023256E-8	4.94611004922518838E2
3.36994761123023290E-8	4.92796265562518876E2
3.37094761123023190E-8	4.94714463175388541E2
3.37194761123023135E-8	4.96839036535387990E2
3.37294761123023168E-8	4.98240466612853972E2
3.37394761123023201E-8	4.98749478892853837E2
3.37494761123023235E-8	4.99258491172853702E2
3.37594761123023179E-8	4.97628404827503701E2
3.37694761123023035E-8	4.95880058227504161E2
3.37794761123023068E-8	4.95221379324803124E2
3.37894761123023146E-8	4.95907439244803161E2
3.37994761123023002E-8	4.96593499164803109E2
3.38094761123022947E-8	4.96902071138917556E2
3.38194761123022980E-8	4.97189773658917566E2
3.38294761123023058E-8	4.96952454364258145E2
3.38394761123023002E-8	4.96067215324258282E2
3.38494761123022769E-8	4.95181976284258507E2
3.38594761123022892E-8	4.96205149012673008E2
3.38694761123022881E-8	4.97333828452672932E2
3.38794761123022869E-8	4.98046453110939247E2
3.38894761123022858E-8	4.98245632230939073E2
3.38994761123022892E-8	4.98444811350939077E2
3.39094761123022836E-8	4.96609748856569322E2
3.39194761123022825E-8	4.94662223136569867E2
3.39294761123022814E-8	4.93853895856823311E2
3.39394761123022759E-8	4.94451432376823163E2
3.39494761123022792E-8	4.95048968896823016E2
3.39594761123022693E-8	4.96149822412670716E2
3.39694761123022726E-8	4.97278501852670640E2
3.39794761123022759E-8	4.97277889151408914E2
3.39894761123022615E-8	4.95883637831409274E2
3.39994761123022737E-8	4.94489386511409634E2
3.40094761123022593E-8	4.94206627786065233E2
3.40194761123022715E-8	4.93985318026065379E2
3.40294761123022571E-8	4.94189969346785585E2
3.40394761123022604E-8	4.94920291386785571E2
3.40494761123022505E-8	4.95650613426785647E2
3.40594761123022494E-8	4.94598353544335012E2
3.40694761123022616E-8	4.93447543464335325E2
3.40794761123022472E-8	4.92861379266967248E2
3.40894761123022505E-8	4.92972034146967175E2
3.40994761123022450E-8	4.93082689026967191E2
3.41094761123022439E-8	4.94451636794579308E2
3.41194761123022383E-8	4.95890149394579005E2
3.41294761123022417E-8	4.96595613165055294E2
3.41394761123022361E-8	4.96396434885055271E2
3.41494761123022350E-8	4.96197256605055248E2
3.41594761123022339E-8	4.95494760533216017E2
3.41694761123022284E-8	4.94764438493216296E2
3.41794761123022361E-8	4.94271861989061989E2
3.41894761123022306E-8	4.94072682869062074E2
3.41994761123022295E-8	4.93873503749062159E2
3.42094761123022284E-8	4.94722902698731648E2
3.42194761123022229E-8	4.95630272378731540E2
3.42294761123022262E-8	4.96636702792665297E2
3.42394761123022207E-8	4.97765382232665043E2
3.42494761123022240E-8	4.98894061672664701E2
3.42594761123022229E-8	4.98722504943070355E2
3.42694761123022174E-8	4.98479064543070383E2
3.42794761123022074E-8	4.97898817497298918E2
3.42894761123022107E-8	4.96902923577299127E2
3.42994761123022140E-8	4.95907029657299425E2
3.43094761123022174E-8	4.95854855999999966E2
3.43194761123022030E-8	4.95854855999999966E2
3.43294761123021930E-8	4.95775607488051939E2
3.43394761123022008E-8	4.95598559848051945E2
3.43494761123022085E-8	4.95421512208052039E2
3.43594761123021986E-8	4.94552403201271051E2
3.43694761123021886E-8	4.93645033521271337E2
3.43794761123021919E-8	4.93262685655918443E2
3.43894761123021997E-8	4.93528257535918513E2
3.43994761123021942E-8	4.93793829415918495E2
3.44094761123021886E-8	4.94688547341724316E2
3.44194761123021831E-8	4.95618047661724059E2
3.44294761123021953E-8	4.96131493200000051E2
3.44394761123021853E-8	4.96131493200000051E2
3.44494761123021753E-8	4.96131493200000051E2
3.44594761123021787E-8	4.96194407724981179E2
3.44694761123021776E-8	4.96260800484981068E2
3.44794761123021765E-8	4.96485690644869493E2
3.44894761123021754E-8	4.96906179524869618E2
3.44994761123021743E-8	4.97326668404869565E2
3.45094761123021598E-8	4.97243839493033768E2
3.45194761123021676E-8	4.97133184613033663E2
3.45294761123021665E-8	4.96982905289063304E2
3.45394761123021699E-8	4.96783726169063478E2
3.45494761123021821E-8	4.96584547049063474E2
3.45594761123021676E-8	4.96469254493033851E2
3.45694761123021532E-8	4.96358599613033835E2
3.45794761123021610E-8	4.96267756955018946E2
3.45894761123021643E-8	4.96201364195018968E2
3.45994761123021544E-8	4.96134971435018990E2
3.46094761123021488E-8	4.96425095377902448E2
3.46194761123021522E-8	4.96734929377902468E2
3.46294761123021466E-8	4.96777299321087007E2
3.46394761123021500E-8	4.96489596801086996E2
3.46494761123021355E-8	4.96201894281087075E2
3.46594761123021478E-8	4.95725447390150897E2
3.46694761123021422E-8	4.95238565750150972E2
3.46794761123021456E-8	4.95623418493553558E2
3.46894761123021356E-8	4.97084062573553176E2
3.46994761123021300E-8	4.98544706653552794E2
3.47094761123021334E-8	4.98893858138912627E2
3.47194761123021411E-8	4.99181560658912638E2
3.47294761123021356E-8	4.98716401751429039E2
3.47394761123021301E-8	4.97322150431429044E2
3.47494761123021245E-8	4.95927899111429049E2
3.47594761123021234E-8	4.96400116277824921E2
3.47694761123021223E-8	4.96975521317824764E2
3.47794761123021168E-8	4.97342898966965841E2
3.47894761123021201E-8	4.97453553846965768E2
3.47994761123021057E-8	4.97564208726965695E2
3.48094761123021135E-8	4.95472850456680014E2
3.48194761123021035E-8	4.93259753696680558E2
3.48294761123021157E-8	4.92096700189961389E2
3.48394761123021013E-8	4.92229485709961345E2
3.48494761123021046E-8	4.92362271229961390E2
3.48594761123020991E-8	4.95074558642116447E2
3.48694761123021024E-8	4.97929454042115616E2
3.48794761123020969E-8	4.99139941785249697E2
3.48894761123021091E-8	4.98321096345249970E2
3.48994761123020947E-8	4.97502250905250154E2
3.49094761123021025E-8	4.94816936182867195E2
3.49194761123020880E-8	4.92028433542867205E2
3.49294761123020958E-8	4.90824902269769048E2
3.49394761123020858E-8	4.91577354949768885E2
3.49494761123020936E-8	4.92329807629768812E2
3.49594761123020881E-8	4.94697070696234142E2
3.49694761123020781E-8	4.97153608696233462E2
3.49794761123020770E-8	4.98995970070664097E2
3.49894761123020759E-8	5.00080387390663805E2
3.49994761123020792E-8	5.01164804710663514E2
3.50094761123020737E-8	5.00235953251321241E2
3.50194761123020770E-8	4.99195798051321304E2
3.50294761123020715E-8	4.97581090669723203E2
3.50394761123020704E-8	4.95257339029723731E2
3.50494761123020693E-8	4.92933587389724348E2
3.50594761123020682E-8	4.92832820142995587E2
3.50694761123020715E-8	4.92854950782995616E2
3.50794761123020660E-8	4.93778533951363130E2
3.50894761123020604E-8	4.95814583071362591E2
3.50994761123020638E-8	4.97850632191362052E2
3.51094761123020627E-8	4.96761919937393248E2
3.51194761123020527E-8	4.95500454977393279E2
3.51294761123020427E-8	4.93733780048754056E2
3.51394761123020549E-8	4.91343634808754715E2
3.51494761123020405E-8	4.88953489568755284E2
3.51594761123020350E-8	4.91365831410154197E2
3.51694761123020427E-8	4.94043679170153460E2
3.51794761123020461E-8	4.96206411038519501E2
3.51894761123020405E-8	4.97733447878519542E2
3.51994761123020439E-8	4.99260484718519582E2
3.52094761123020294E-8	4.94915485960473411E2
3.52194761123020283E-8	4.90245851200474636E2
3.52294761123020450E-8	4.87091845218406938E2
3.52394761123020395E-8	4.85808248778407226E2
3.52494761123020295E-8	4.84524652338407513E2
3.52594761123020373E-8	4.88001599697811450E2
3.52694761123020228E-8	4.91741734137810571E2
3.52794761123020262E-8	4.94342670137622431E2
3.52894761123020162E-8	4.95537742337622422E2
3.52994761123020240E-8	4.96732814537622414E2
3.53094761123020140E-8	4.96795422900000005E2
3.53194761123020129E-8	4.96795422900000005E2
3.53294761123020074E-8	4.97270914347661375E2
3.53394761123020107E-8	4.98333201027661055E2
3.53494761123020140E-8	4.99395487707660823E2
3.53594761123020085E-8	4.97920215777516528E2
3.53694761123020074E-8	4.96304654697516590E2
3.53794761123019974E-8	4.94382005492734145E2
3.53894761123020052E-8	4.92080384492734701E2
3.53994761123019952E-8	4.89778763492735258E2
3.54094761123019985E-8	4.91293966029446416E2
3.54194761123020019E-8	4.93020181989445927E2
3.54294761123019963E-8	4.94657243138512293E2
3.54394761123019908E-8	4.96184279978511888E2
3.54494761123019853E-8	4.97711316818511484E2
3.54594761123019886E-8	4.97162169558214195E2
3.54694761123019919E-8	4.96498240278214187E2
3.54794761123019819E-8	4.96359332812837106E2
3.54894761123019764E-8	4.96868345092836972E2
3.54994761123019797E-8	4.97377357372836837E2
3.55094761123019875E-8	4.97655682795912746E2
3.55194761123019731E-8	4.97921254675912728E2
3.55294761123019764E-8	4.97820301765179174E2
3.55394761123019709E-8	4.97267027365179182E2
3.55494761123019742E-8	4.96713752965179189E2
3.55594761123019731E-8	4.97586544580692891E2
3.55694761123019676E-8	4.98538176380692555E2
3.55794761123019665E-8	4.99053941177004567E2
3.55894761123019654E-8	4.99031810537004539E2
3.55994761123019643E-8	4.99009679897004510E2
3.56094761123019632E-8	4.97204966538616766E2
3.56194761123019576E-8	4.95301702938617261E2
3.56294761123019610E-8	4.94428670745871468E2
3.56394761123019554E-8	4.94827028145871495E2
3.56494761123019455E-8	4.95225385545871521E2
3.56594761123019577E-8	4.96986894436402338E2
3.56694761123019521E-8	4.98823765276401865E2
3.56794761123019466E-8	4.99828525801011203E2
3.56894761123019411E-8	4.99806394321011105E2
3.56994761123019444E-8	4.99784262841011184E2
3.57094761123019522E-8	4.99783103399999984E2
3.57194761123019466E-8	4.99783103399999984E2
3.57294761123019367E-8	5.00387373726560902E2
3.57394761123019400E-8	5.01737362926560415E2
3.57494761123019433E-8	5.03087352126560106E2
3.57594761123019378E-8	5.03137105157004605E2
3.57694761123019234E-8	5.03114974517004665E2
3.57794761123019267E-8	5.01715899901011575E2
3.57894761123019256E-8	4.98617564101012345E2
3.57994761123019201E-8	4.95519228301013204E2
3.58094761123019190E-8	4.92567692793967460E2
3.58194761123019312E-8	4.89624273153967415E2
3.58294761123019256E-8	4.88394604135708477E2
3.58394761123019201E-8	4.89279843175708251E2
3.58494761123019146E-8	4.90165082215708026E2
3.58594761123019135E-8	4.92224728375301357E2
3.58694761123019212E-8	4.94349301735300806E2
3.58794761123019113E-8	4.95384207022105016E2
3.58894761123019101E-8	4.95074373022105085E2
3.58994761123019046E-8	4.94764539022104977E2
3.59094761123019079E-8	4.94140132397208287E2
3.59194761123019024E-8	4.93498334597208466E2
3.59294761123019013E-8	4.93609397848660691E2
3.59394761123019046E-8	4.94649553048660451E2
3.59494761123018991E-8	4.95689708248660121E2
3.59594761123018891E-8	4.95303798229151759E2
3.59694761123018925E-8	4.94839048069151843E2
3.59794761123018869E-8	4.94077115707372538E2
3.59894761123018903E-8	4.92948436267372614E2
3.59994761123018936E-8	4.91819756827372601E2
3.60094761123018881E-8	4.93983611889222107E2
3.60194761123018825E-8	4.96329495009221500E2
3.60294761123018947E-8	4.98348477782463029E2
3.60394761123018759E-8	4.99964038862462523E2
3.60494761123018703E-8	5.01579599942462107E2
3.60594761123018781E-8	4.99671938867701737E2
3.60694761123018814E-8	4.97569496147701784E2
3.60794761123018759E-8	4.96071324130247326E2
3.60894761123018659E-8	4.95318871450247578E2
3.60994761123018648E-8	4.94566418770247740E2
3.61094761123018682E-8	4.95890149394525093E2
3.61194761123018626E-8	4.97328661994524701E2
3.61294761123018571E-8	4.97637882829359590E2
3.61394761123018515E-8	4.96553465509359881E2
3.61494761123018593E-8	4.95469048189360173E2
3.61594761123018582E-8	4.93944227602520147E2
3.61694761123018615E-8	4.92395059282520187E2
3.61794761123018516E-8	4.92173304947521650E2
3.61894761123018549E-8	4.93589687747521300E2
3.61994761123018449E-8	4.95006070547520860E2
3.62094761123018483E-8	4.94681813115144209E2
3.62194761123018516E-8	4.94261324235144350E2
3.62294761123018505E-8	4.93414874650457325E2
3.62394761123018405E-8	4.92042754810457250E2
3.62494761123018350E-8	4.90670634970457265E2
3.62594761123018383E-8	4.92255504172414149E2
3.62694761123018328E-8	4.94003850772413688E2
3.62794761123018361E-8	4.95494639614604981E2
3.62894761123018261E-8	4.96667581174604678E2
3.62994761123018339E-8	4.97840522734604374E2
3.63094761123018372E-8	4.97063109244299817E2
3.63194761123018228E-8	4.96177870204300042E2
3.63294761123018262E-8	4.96005868523758586E2
3.63394761123018206E-8	4.96714059923758544E2
3.63494761123018240E-8	4.97422251323758502E2
3.63594761123018273E-8	4.97690039456920097E2
3.63694761123018173E-8	4.97933479856919980E2
3.63794761123018118E-8	4.97107064781724350E2
3.63894761123018151E-8	4.94960360781724873E2
3.63994761123018140E-8	4.92813656781725484E2
3.64094761123018040E-8	4.92847994688945956E2
3.64194761123018118E-8	4.93002911688945922E2
3.64294761123018063E-8	4.94009750474307019E2
3.64394761123018007E-8	4.96067930234306509E2
3.64494761123018041E-8	4.98126109994305910E2
3.64594761123018030E-8	4.96849812766495891E2
3.64694761123017930E-8	4.95389168686496184E2
3.64794761123018008E-8	4.93532281670799300E2
3.64894761123017997E-8	4.91186398550799908E2
3.64994761123017852E-8	4.88840515430800515E2
3.65094761123017975E-8	4.90961574728187955E2
3.65194761123017830E-8	4.93329589328187890E2
3.65294761123017864E-8	4.95846194653080552E2
3.65394761123017942E-8	4.98546173053079844E2
3.65494761123017931E-8	5.01246151453079136E2
3.65594761123017875E-8	5.00234164123417901E2
3.65694761123017731E-8	4.99016960443418167E2
3.65794761123017853E-8	4.98176187477130661E2
3.65894761123017798E-8	4.97799960717130663E2
3.65994761123017698E-8	4.97423733957130665E2
3.66094761123017642E-8	4.98641345544554859E2
3.66194761123017676E-8	4.99947072624554512E2
3.66294761123017665E-8	5.00331535330255228E2
3.66394761123017609E-8	4.99579082650255479E2
3.66494761123017643E-8	4.98826629970255730E2
3.66594761123017587E-8	4.97633774023420283E2
3.66694761123017576E-8	4.96416570343420638E2
3.66794761123017610E-8	4.95714482555021707E2
3.66894761123017510E-8	4.95648089795021640E2
3.66994761123017543E-8	4.95581697035021662E2
3.67094761123017532E-8	4.95137816329158120E2
3.67194761123017521E-8	4.94673066169158293E2
3.67294761123017510E-8	4.94545122278901594E2
3.67394761123017499E-8	4.94832824798901605E2
3.67494761123017488E-8	4.95120527318901438E2
3.67594761123017433E-8	4.95848632309742765E2
3.67694761123017422E-8	4.96601084989742780E2
3.67794761123017366E-8	4.96660112908273987E2
3.67894761123017400E-8	4.95863398108274200E2
3.67994761123017344E-8	4.95066683308274325E2
3.68094761123017289E-8	4.95003973157005106E2
3.68194761123017367E-8	4.94981842517005077E2
3.68294761123017400E-8	4.95524357759570755E2
3.68394761123017300E-8	4.96763692079570429E2
3.68494761123017200E-8	4.98003026399570103E2
3.68594761123017278E-8	4.96767717430473610E2
3.68694761123017312E-8	4.95395597590473624E2
3.68794761123017256E-8	4.93973947007518976E2
3.68894761123017201E-8	4.92491171447519349E2
3.68994761123017145E-8	4.91008395887519722E2
3.69094761123017179E-8	4.93363415903104308E2
3.69194761123017212E-8	4.95930608783103644E2
3.69294761123017112E-8	4.97794470602651007E2
3.69394761123017057E-8	4.98790364522650798E2
3.69494761123017090E-8	4.99786258442650411E2
3.69594761123017035E-8	4.97573503628837521E2
3.69694761123016979E-8	4.95183358388837558E2
3.69794761123016880E-8	4.93803632710043949E2
3.69894761123017002E-8	4.93670847190043993E2
3.69994761123016991E-8	4.93538061670044037E2
3.70094761123016980E-8	4.94873284651505507E2
3.70194761123016924E-8	4.96289666611505176E2
3.70294761123017002E-8	4.96804596043211788E2
3.70394761123016947E-8	4.96207059523211846E2
3.70494761123016936E-8	4.95609523003211816E2
3.70594761123016925E-8	4.94949071958234121E2
3.70694761123016869E-8	4.94285142678234202E2
3.70794761123016769E-8	4.94284920390709548E2
3.70894761123016803E-8	4.95103766670709255E2
3.70994761123016836E-8	4.95922612950709141E2
3.71094761123016870E-8	4.96363970488855166E2
3.71194761123016725E-8	4.96784458528855044E2
3.71294761123016670E-8	4.96719549574228658E2
3.71394761123016659E-8	4.96055621134228630E2
3.71494761123016781E-8	4.95391692694228603E2
3.71594761123016637E-8	4.94643876894269408E2
3.71694761123016715E-8	4.93891423374269589E2
3.71794761123016571E-8	4.93673897967842823E2
3.71894761123016604E-8	4.94116517487842710E2
3.71994761123016637E-8	4.94559137007842597E2
3.72094761123016537E-8	4.96008391315466035E2
3.72194761123016615E-8	4.97513297515466135E2
3.72294761123016560E-8	4.98354496722994789E2
3.72394761123016504E-8	4.98376627362994729E2
3.72494761123016493E-8	4.98398758002994757E2
3.72594761123016482E-8	4.97162595755461645E2
3.72694761123016427E-8	4.95856868675461904E2
3.72794761123016460E-8	4.95640809292599549E2
3.72894761123016449E-8	4.96769488732599296E2
3.72994761123016394E-8	4.97898168172599043E2
3.73094761123016472E-8	4.99802795543304867E2
3.73194761123016372E-8	5.01750321263304855E2
3.73294761123016361E-8	5.02182217829514599E2
3.73394761123016394E-8	5.00743704389515010E2
3.73494761123016339E-8	4.99305190949515332E2
3.73594761123016283E-8	4.96440612290047412E2
3.73694761123016184E-8	4.93497193490048147E2
3.73794761123016306E-8	4.91623630165198566E2
3.73894761123016206E-8	4.91070355765198663E2
3.73994761123016284E-8	4.90517081365198582E2
3.74094761123016140E-8	4.91851247490483257E2
3.74194761123016217E-8	4.93289760930482934E2
3.74294761123016162E-8	4.94440998091716022E2
3.74394761123016107E-8	4.95237712891715809E2
3.74494761123016140E-8	4.96034427691715685E2
3.74594761123016040E-8	4.95551877565199383E2
3.74694761123016118E-8	4.94998603165199569E2
3.74794761123016151E-8	4.94494859132159803E2
3.74894761123016007E-8	4.94052239612159827E2
3.74994761123015996E-8	4.93609620092159851E2
3.75094761123016029E-8	4.93921976463874746E2
3.75194761123015974E-8	4.94276071743874645E2
3.75294761123015919E-8	4.94392421488062705E2
3.75394761123015996E-8	4.94215373848062800E2
3.75494761123015897E-8	4.94038326208062806E2
3.75594761123015930E-8	4.93504761865200425E2
3.75694761123015919E-8	4.92951487465200433E2
3.75794761123015864E-8	4.93527505206290229E2
3.75894761123015897E-8	4.95497161566289712E2
3.75994761123015842E-8	4.97466817926289195E2
3.76094761123015831E-8	4.99331616479328844E2
3.76194761123015731E-8	5.01190617959328399E2
3.76294761123015853E-8	5.01276432903758096E2
3.76394761123015709E-8	4.99173991023758568E2
3.76494761123015742E-8	4.97071549143759217E2
3.76594761123015775E-8	4.95556310823534840E2
3.76694761123015720E-8	4.94073536103534749E2
3.76794761123015665E-8	4.94334229774125067E2
3.76894761123015565E-8	4.96746505654124437E2
3.76994761123015643E-8	4.99158781534123808E2
3.77094761123015676E-8	5.00564422626509753E2
3.77194761123015576E-8	5.01914411826509355E2
3.77294761123015654E-8	5.01679429659797016E2
3.77394761123015554E-8	4.99488463539796967E2
3.77494761123015632E-8	4.97297497419796919E2
3.77594761123015576E-8	4.96029279523445332E2
3.77694761123015521E-8	4.94812075843445509E2
3.77794761123015421E-8	4.94773694671485043E2
3.77894761123015499E-8	4.96190076631484711E2
3.77994761123015444E-8	4.97606458591484291E2
3.78094761123015566E-8	4.98121063570832057E2
3.78194761123015466E-8	4.98585813730831884E2
3.78294761123015411E-8	4.98277890617458308E2
3.78394761123015400E-8	4.97016425657458427E2
3.78494761123015255E-8	4.95754960697458369E2
3.78594761123015378E-8	4.95416243961104463E2
3.78694761123015411E-8	4.95128541441104542E2
3.78794761123015311E-8	4.95355954436686030E2
3.78894761123015211E-8	4.96219061996685795E2
3.78994761123015245E-8	4.97082169556685649E2
3.79094761123015278E-8	4.97651675734795873E2
3.79194761123015223E-8	4.98204950134795954E2
3.79294761123015167E-8	4.98500666777005552E2
3.79394761123015201E-8	4.98478536137005612E2
3.79494761123015101E-8	4.98456405497005584E2
3.79594761123015179E-8	4.98623018431935883E2
3.79694761123015079E-8	4.98800066071935788E2
3.79794761123015157E-8	4.98640307442210418E2
3.79894761123015101E-8	4.98064902402210574E2
3.79994761123015046E-8	4.97489497362210731E2
3.80094761123014990E-8	4.96557575619351610E2
3.80194761123015113E-8	4.95605943819351591E2
3.80294761123015057E-8	4.95466609736683772E2
3.80394761123015090E-8	4.96329717296683537E2
3.80494761123014991E-8	4.97192824856683302E2
3.80594761123014935E-8	4.98349534594565302E2
3.80694761123014924E-8	4.99522476154564998E2
3.80794761123014958E-8	4.99526501129535383E2
3.80894761123014902E-8	4.98087987689535350E2
3.80994761123014891E-8	4.96649474249535405E2
3.81094761123014880E-8	4.95001245991611594E2
3.81194761123014869E-8	4.93341423631611953E2
