2.57894761123024896E-8	9.76041792136696351E1
2.57994761123024929E-8	9.73386078376696062E1
2.58094761123024874E-8	9.71569223888481304E1
2.58194761123025041E-8	9.69798745808481222E1
2.58294761123024941E-8	9.70294775696733858E1
2.58394761123025019E-8	9.73587861296734403E1
2.58494761123025052E-8	9.76880946896735125E1
2.58594761123025041E-8	9.79200955996181577E1
2.58694761123025030E-8	9.81467168476182117E1
2.58794761123025019E-8	9.82322755864239738E1
2.58894761123025141E-8	9.81437516824239609E1
2.58994761123025086E-8	9.80552277784239479E1
2.59094761123025163E-8	9.79700594643418299E1
2.59194761123025064E-8	9.78850766643418169E1
2.59294761123025141E-8	9.77889990501087070E1
2.59394761123025130E-8	9.76792295301086888E1
2.59494761123025164E-8	9.75694600101087062E1
2.59594761123025153E-8	9.75737754529589196E1
2.59694761123025186E-8	9.75843980929589350E1
2.59794761123025175E-8	9.76996290244132481E1
2.59894761123025164E-8	9.79439551204132464E1
2.59994761123025242E-8	9.81882812164132801E1
2.60094761123025275E-8	9.83654980612344687E1
2.60194761123025264E-8	9.85390047652345125E1
2.60294761123025165E-8	9.86047334027390399E1
2.60394761123025287E-8	9.85374551147390321E1
2.60494761123025320E-8	9.84701768267390243E1
2.60594761123025309E-8	9.82451928173402145E1
2.60694761123025387E-8	9.80114900333401451E1
2.60794761123025332E-8	9.77476725816817194E1
2.60894761123025454E-8	9.74466911736816499E1
2.60994761123025310E-8	9.71457097656815982E1
2.61094761123025432E-8	9.70192120286700188E1
2.61194761123025376E-8	9.69023606366699930E1
2.61294761123025410E-8	9.69931403384695479E1
2.61394761123025532E-8	9.73401537464696176E1
2.61494761123025476E-8	9.76871671544696873E1
2.61594761123025510E-8	9.81281335777997832E1
2.61694761123025454E-8	9.85742942017998125E1
2.61794761123025488E-8	9.88255031329589606E1
2.61894761123025432E-8	9.88361257729589582E1
2.61994761123025510E-8	9.88467484129589735E1
2.62094761123025544E-8	9.85453145632837924E1
2.62194761123025533E-8	9.82266286432837710E1
2.62294761123025522E-8	9.80093809389030213E1
2.62394761123025599E-8	9.79173162669030184E1
2.62494761123025544E-8	9.78252515949029977E1
2.62594761123025577E-8	9.80217552383451896E1
2.62694761123025655E-8	9.82342124063452182E1
2.62794761123025555E-8	9.83594962487947910E1
2.62894761123025633E-8	9.83772010967947885E1
2.62994761123025622E-8	9.83949059447947860E1
2.63094761123025656E-8	9.82079284045315504E1
2.63194761123025689E-8	9.80096349805315370E1
2.63294761123025678E-8	9.79682536929199621E1
2.63394761123025800E-8	9.81205147809199651E1
2.63494761123025656E-8	9.82727758689199860E1
2.63594761123025734E-8	9.85793874067989861E1
2.63694761123025767E-8	9.88945322227990431E1
2.63794761123025800E-8	9.89671766147775678E1
2.63894761123025834E-8	9.87405557027775593E1
2.63994761123025778E-8	9.85139347907775331E1
2.64094761123025812E-8	9.81564509663369300E1
2.64194761123025845E-8	9.77917323743368527E1
2.64294761123025745E-8	9.77424232434299611E1
2.64394761123025823E-8	9.80823551154300155E1
2.64494761123025857E-8	9.84222869874301054E1
2.64594761123025890E-8	9.88964367249939791E1
2.64694761123025923E-8	9.93780067089940111E1
2.64794761123025912E-8	9.95330725680645045E1
2.64894761123025946E-8	9.92852057040644631E1
2.64994761123025890E-8	9.90373388400644217E1
2.65094761123025924E-8	9.85814339978826304E1
2.65194761123025913E-8	9.81140277578825959E1
2.65294761123026035E-8	9.78479129112051638E1
2.65394761123026068E-8	9.78302080632051663E1
2.65494761123026013E-8	9.78125032152051510E1
2.65594761123026002E-8	9.78451303055897093E1
2.65694761123026035E-8	9.78805400015897042E1
2.65794761123025980E-8	9.79143646596717865E1
2.65894761123026058E-8	9.79462332516717993E1
2.65994761123026047E-8	9.79781018436718121E1
2.66094761123026124E-8	9.81878090597847297E1
2.66194761123026158E-8	9.84073480997847660E1
2.66294761123026014E-8	9.84462004874075802E1
2.66394761123026136E-8	9.82620708074075644E1
2.66494761123026125E-8	9.80779411274075485E1
2.66594761123026158E-8	9.76287309877995746E1
2.66694761123026192E-8	9.71648658517994690E1
2.66794761123026136E-8	9.69466713660564849E1
2.66894761123026214E-8	9.70316545020564902E1
2.66994761123026159E-8	9.71166376380564955E1
2.67094761123026281E-8	9.75069664022955251E1
2.67194761123026270E-8	9.79141762262956306E1
2.67294761123026303E-8	9.81549639871924207E1
2.67394761123026292E-8	9.81903733471924234E1
2.67494761123026281E-8	9.82257827071924261E1
2.67594761123026270E-8	9.82444150727949150E1
2.67694761123026304E-8	9.82621199207949125E1
2.67794761123026337E-8	9.82703149924794594E1
2.67894761123026370E-8	9.82667742244794518E1
2.67994761123026315E-8	9.82632334564794618E1
2.68094761123026393E-8	9.81154080531610973E1
2.68194761123026426E-8	9.79596058611610765E1
2.68294761123026415E-8	9.78973169959873779E1
2.68394761123026404E-8	9.79504312039873959E1
2.68494761123026437E-8	9.80035454119873961E1
2.68594761123026515E-8	9.80231053127949359E1
2.68694761123026460E-8	9.80408101607949334E1
2.68794761123026493E-8	9.79586618310914758E1
2.68894761123026438E-8	9.77532865350914371E1
2.68994761123026516E-8	9.75479112390913983E1
2.69094761123026505E-8	9.76009052228644336E1
2.69194761123026538E-8	9.76681831748644491E1
2.69294761123026527E-8	9.77782554962776551E1
2.69394761123026605E-8	9.79411395602777013E1
2.69494761123026549E-8	9.81040236242777119E1
2.69594761123026538E-8	9.80152489515456082E1
2.69694761123026616E-8	9.79125613035455800E1
2.69794761123026650E-8	9.79652007540193459E1
2.69894761123026639E-8	9.82095265140193519E1
2.69994761123026628E-8	9.84538522740193756E1
2.70094761123026661E-8	9.87183109367323297E1
2.70194761123026694E-8	9.89838826487323864E1
2.70294761123026683E-8	9.89546496405796105E1
2.70394761123026761E-8	9.85616035605795915E1
2.70494761123026706E-8	9.81685574805795724E1
2.70594761123026739E-8	9.80707912142583993E1
2.70694761123026684E-8	9.79893495182583685E1
2.70794761123026806E-8	9.81535781717237832E1
2.70894761123026750E-8	9.86209840757238076E1
2.70994761123026828E-8	9.90883899797238499E1
2.71094761123026773E-8	9.89719480729963408E1
2.71194761123026762E-8	9.88232280889963199E1
2.71294761123026884E-8	9.85334455957965005E1
2.71394761123026829E-8	9.80695804597964660E1
2.71494761123026862E-8	9.76057153237964314E1
2.71594761123026807E-8	9.77793855268272871E1
2.71694761123026884E-8	9.79883019268273259E1
2.71794761123026918E-8	9.82067281031429573E1
2.71894761123026907E-8	9.84368901191429835E1
2.71994761123026896E-8	9.86670521351430452E1
2.72094761123026885E-8	9.84979158259675458E1
2.72194761123026918E-8	9.83067042739675401E1
2.72294761123026952E-8	9.82169307871926733E1
2.72394761123026985E-8	9.82523401471926761E1
2.72494761123026930E-8	9.82877495071926788E1
2.72594761123027007E-8	9.84842208153070331E1
2.72694761123027041E-8	9.86895964473070286E1
2.72794761123027030E-8	9.87871938624099322E1
2.72894761123027019E-8	9.87517841664099549E1
2.72994761123027052E-8	9.87163744704099244E1
2.73094761123027041E-8	9.86071449801886146E1
2.73194761123027030E-8	9.84938343561886143E1
2.73294761123027152E-8	9.83884486209836595E1
2.73394761123027141E-8	9.82928428449836211E1
2.73494761123027175E-8	9.81972370689836005E1
2.73594761123027119E-8	9.80479440830778337E1
2.73694761123027153E-8	9.78956829950778129E1
2.73794761123027186E-8	9.78369352339057841E1
2.73894761123027175E-8	9.78935905459057665E1
2.73994761123027120E-8	9.79502458579057844E1
2.74094761123027197E-8	9.81813845225002169E1
2.74194761123027275E-8	9.84221695145002506E1
2.74294761123027309E-8	9.85298168860942170E1
2.74394761123027298E-8	9.84731615740941990E1
2.74494761123027242E-8	9.84165062620941988E1
2.74594761123027320E-8	9.82491212587619778E1
2.74694761123027265E-8	9.80756145547619340E1
2.74794761123027298E-8	9.80384152462093894E1
2.74894761123027376E-8	9.81694303822093772E1
2.74994761123027409E-8	9.83004455182093828E1
2.75094761123027443E-8	9.83677073113444145E1
2.75194761123027387E-8	9.84314444953444223E1
2.75294761123027376E-8	9.83874037632411991E1
2.75394761123027410E-8	9.82103562912411654E1
2.75494761123027354E-8	9.80333088192411317E1
2.75594761123027432E-8	9.80340996529591635E1
2.75694761123027376E-8	9.80447222929591788E1
2.75794761123027499E-8	9.81393484834720198E1
2.75894761123027443E-8	9.83376419074720509E1
2.75994761123027521E-8	9.85359353314720821E1
2.76094761123027510E-8	9.83080869845399619E1
2.76194761123027499E-8	9.80566793525399305E1
2.76294761123027532E-8	9.77180982445883473E1
2.76394761123027521E-8	9.72719379565882569E1
2.76494761123027555E-8	9.68257776685881666E1
2.76594761123027588E-8	9.69164891612505208E1
2.76694761123027533E-8	9.70368816572505466E1
2.76794761123027655E-8	9.73411307310722407E1
2.76894761123027600E-8	9.78722738190723440E1
2.76994761123027677E-8	9.84034169070724474E1
2.77094761123027666E-8	9.84983517727831881E1
2.77194761123027655E-8	9.85691708287832213E1
2.77294761123027644E-8	9.84703980466334627E1
2.77394761123027678E-8	9.81623351026334312E1
2.77494761123027711E-8	9.78542721586334174E1
2.77594761123027789E-8	9.78247113971228188E1
2.77694761123027689E-8	9.78105476531228391E1
2.77794761123027723E-8	9.78661225695665138E1
2.77894761123027800E-8	9.80077606815665270E1
2.77994761123027789E-8	9.81493987935665402E1
2.78094761123027823E-8	9.82172171113446879E1
2.78194761123027812E-8	9.82809542953446957E1
2.78294761123027889E-8	9.83367665905495514E1
2.78394761123027834E-8	9.83827989265495439E1
2.78494761123027867E-8	9.84288312625495543E1
2.78594761123027812E-8	9.85184846754964916E1
2.78694761123027845E-8	9.86105496834965045E1
2.78794761123027879E-8	9.86281209172986806E1
2.78894761123027912E-8	9.85537607572986474E1
2.78994761123027946E-8	9.84794005972986497E1
2.79094761123027979E-8	9.84218177500938296E1
2.79194761123027879E-8	9.83651624380938117E1
2.79294761123027913E-8	9.83623961593448115E1
2.79394761123027990E-8	9.84261333433448016E1
2.79494761123027891E-8	9.84898705273448272E1
2.79594761123028013E-8	9.85435412599882277E1
2.79694761123028002E-8	9.85966554679882456E1
2.79794761123028035E-8	9.86275801979179967E1
2.79894761123028069E-8	9.86311213019179966E1
2.79994761123028058E-8	9.86346624059179966E1
2.80094761123028135E-8	9.84234546702929869E1
2.80194761123028035E-8	9.82003745262929684E1
2.80294761123028113E-8	9.80026539361992022E1
2.80394761123028058E-8	9.78362291041991661E1
2.80494761123028091E-8	9.76698042721991300E1
2.80594761123028169E-8	9.78926113140230214E1
2.80694761123028158E-8	9.81369370740230451E1
2.80794761123028147E-8	9.84177172021632352E1
2.80894761123028225E-8	9.87434849941632997E1
2.80994761123028169E-8	9.90692527861633643E1
2.81094761123028203E-8	9.89319689101169963E1
2.81194761123028236E-8	9.87690851821169424E1
2.81294761123028314E-8	9.84984232372168833E1
2.81394761123028259E-8	9.80947541812168566E1
2.81494761123028292E-8	9.76910851252168122E1
2.81594761123028281E-8	9.76464492257661298E1
2.81694761123028270E-8	9.76216625057661247E1
2.81794761123028259E-8	9.76856342996371829E1
2.81894761123028292E-8	9.78591413396372012E1
2.81994761123028281E-8	9.80326483796372017E1
2.82094761123028359E-8	9.80752925071931614E1
2.82194761123028304E-8	9.81107018671931641E1
2.82294761123028426E-8	9.81286767124793613E1
2.82394761123028415E-8	9.81251359444793891E1
2.82494761123028360E-8	9.81215951764793815E1
2.82594761123028437E-8	9.80408787059416298E1
2.82694761123028426E-8	9.79558955699416245E1
2.82794761123028371E-8	9.78328733286779695E1
2.82894761123028449E-8	9.76629077286779257E1
2.82994761123028482E-8	9.74929421286778997E1
2.83094761123028515E-8	9.75343694599884969E1
2.83194761123028549E-8	9.75874836679885149E1
2.83294761123028493E-8	9.78276245296500058E1
2.83394761123028527E-8	9.82985715376501012E1
2.83494761123028516E-8	9.87695185456501967E1
2.83594761123028549E-8	9.90324278938600955E1
2.83694761123028494E-8	9.92838358618601191E1
2.83794761123028572E-8	9.92150795557883391E1
2.83894761123028649E-8	9.87512144197882336E1
2.83994761123028638E-8	9.82873492837881457E1
2.84094761123028672E-8	9.80281665360577570E1
2.84194761123028661E-8	9.77802996720577333E1
2.84294761123028650E-8	9.78288224157440567E1
2.84394761123028639E-8	9.82431141117441342E1
2.84494761123028672E-8	9.86574058077442295E1
2.84594761123028750E-8	9.88468825311585242E1
2.84694761123028783E-8	9.90239303391585501E1
2.84794761123028817E-8	9.89457977205715444E1
2.84894761123028761E-8	9.85527516405715254E1
2.84994761123028750E-8	9.81597055605714885E1
2.85094761123028784E-8	9.80787162886546859E1
2.85194761123028728E-8	9.80149791046546781E1
2.85294761123028762E-8	9.80986442807380499E1
2.85394761123028795E-8	9.83642159927380710E1
2.85494761123028873E-8	9.86297877047380567E1
2.85594761123028906E-8	9.85967243315319664E1
2.85694761123028895E-8	9.85471508915319561E1
2.85794761123028795E-8	9.84785577485025598E1
2.85894761123028873E-8	9.83864927405025824E1
2.85994761123028907E-8	9.82944277325025695E1
2.86094761123028940E-8	9.83533582212634272E1
2.86194761123028929E-8	9.84206365092634528E1
2.86294761123028962E-8	9.84498753912046354E1
2.86394761123028907E-8	9.84321705432046379E1
2.86494761123029029E-8	9.84144656952046226E1
2.86594761123028974E-8	9.83967608472046251E1
2.86694761123029052E-8	9.83790559992046276E1
2.86794761123028952E-8	9.84421847762817137E1
2.86894761123029030E-8	9.86050688402817244E1
2.86994761123029019E-8	9.87679529042817705E1
2.87094761123029052E-8	9.87462871643272599E1
2.87194761123029174E-8	9.87144185723272649E1
2.87294761123029119E-8	9.86286609470749021E1
2.87394761123029063E-8	9.84763998590748812E1
2.87494761123029141E-8	9.83241387710748604E1
2.87594761123029041E-8	9.82926738257659238E1
2.87694761123029163E-8	9.82678871057659187E1
2.87794761123029152E-8	9.81844565395541657E1
2.87894761123029186E-8	9.80286546835541195E1
2.87994761123029264E-8	9.78728528275540910E1
2.88094761123029208E-8	9.77606714117068698E1
2.88194761123029242E-8	9.76509015557068416E1
2.88294761123029186E-8	9.76932890231483420E1
2.88394761123029220E-8	9.79234510391483681E1
2.88494761123029253E-8	9.81536130551483765E1
2.88594761123029286E-8	9.83938415225051521E1
2.88694761123029275E-8	9.86346265145051859E1
2.88794761123029309E-8	9.87311792222562801E1
2.88894761123029298E-8	9.86497375262562848E1
2.88994761123029287E-8	9.85682958302562895E1
2.89094761123029276E-8	9.84398774673906196E1
2.89194761123029398E-8	9.83088619953905685E1
2.89294761123029387E-8	9.82935494786913999E1
2.89394761123029376E-8	9.84210238466914156E1
2.89494761123029409E-8	9.85484982146914135E1
2.89594761123029398E-8	9.86591952698959851E1
2.89694761123029432E-8	9.87689647898960033E1
2.89794761123029510E-8	9.87551066161969437E1
2.89894761123029410E-8	9.85886817841969432E1
2.89994761123029487E-8	9.84222569521969248E1
2.90094761123029432E-8	9.82625429816355833E1
2.90194761123029554E-8	9.81032000216355726E1
2.90294761123029543E-8	9.80500500902232019E1
2.90394761123029532E-8	9.81279510182232251E1
2.90494761123029654E-8	9.82058519462232482E1
2.90594761123029510E-8	9.82569094284683864E1
2.90694761123029544E-8	9.83064828684683967E1
2.90794761123029577E-8	9.83227718657658123E1
2.90894761123029610E-8	9.82979851457658071E1
2.90994761123029688E-8	9.82731984257658020E1
2.91094761123029633E-8	9.84128289254052468E1
2.91194761123029666E-8	9.85615492454052777E1
2.91294761123029655E-8	9.86833249735800777E1
2.91394761123029644E-8	9.87718488775800907E1
2.91494761123029633E-8	9.88603727815801214E1
2.91594761123029667E-8	9.87073040817991654E1
2.91694761123029656E-8	9.85408789137991548E1
2.91794761123029778E-8	9.84426076691225660E1
2.91894761123029678E-8	9.84284439251225507E1
2.91994761123029756E-8	9.84142801811225354E1
2.92094761123029745E-8	9.84806470927846966E1
2.92194761123029778E-8	9.85514661487846944E1
2.92294761123029812E-8	9.85113372128395426E1
2.92394761123029756E-8	9.83342894048395344E1
2.92494761123029923E-8	9.81572415968395262E1
2.92594761123029778E-8	9.80405921785828660E1
2.92694761123029856E-8	9.79272818905828402E1
2.92794761123029890E-8	9.79613738122723099E1
2.92894761123029879E-8	9.81773720842723385E1
2.92994761123029868E-8	9.83933703562723494E1
2.93094761123029901E-8	9.86395676639454067E1
2.93194761123029890E-8	9.88874345279454658E1
2.93294761123029923E-8	9.90703175444578399E1
2.93394761123029868E-8	9.91730051924578326E1
2.93494761123029946E-8	9.92756928404578431E1
2.93594761123030024E-8	9.91535655158691043E1
2.93694761123030013E-8	9.90190092758690810E1
2.93794761123030046E-8	9.88781130345941861E1
2.93894761123029991E-8	9.87293927145941730E1
2.93994761123030024E-8	9.85806723945941243E1
2.94094761123030013E-8	9.87440092010789527E1
2.94194761123030046E-8	9.89245981130789787E1
2.94294761123030124E-8	9.90750723574174152E1
2.94394761123030069E-8	9.91883826454174411E1
2.94494761123030191E-8	9.93016929334174669E1
2.94594761123030136E-8	9.92203876028988141E1
2.94694761123030124E-8	9.91283229308988112E1
2.94794761123030158E-8	9.91012419559893587E1
2.94894761123030102E-8	9.91543561639893767E1
2.94994761123030180E-8	9.92074703719893947E1
2.95094761123030169E-8	9.93209829697329916E1
2.95194761123030247E-8	9.94378346977329741E1
2.95294761123030192E-8	9.94437382833894823E1
2.95394761123030136E-8	9.93127228113894489E1
2.95494761123030258E-8	9.91817073393894333E1
2.95594761123030247E-8	9.90708247701030764E1
2.95694761123030281E-8	9.89610552501030405E1
2.95794761123030314E-8	9.89051746129594633E1
2.95894761123030259E-8	9.89157972529594609E1
2.95994761123030337E-8	9.89264198929594940E1
2.96094761123030281E-8	9.88565121956942150E1
2.96194761123030315E-8	9.87821523716942096E1
2.96294761123030348E-8	9.87838710590195035E1
2.96394761123030426E-8	9.88794768350195064E1
2.96494761123030326E-8	9.89750826110195092E1
2.96594761123030404E-8	9.92116171140285630E1
2.96694761123030393E-8	9.94559428740286222E1
2.96794761123030426E-8	9.95560363497760825E1
2.96894761123030460E-8	9.94781354217760772E1
2.96994761123030493E-8	9.94002344937760718E1
2.97094761123030437E-8	9.91746936589307815E1
2.97194761123030471E-8	9.89409905389307376E1
2.97294761123030549E-8	9.88245754121525088E1
2.97394761123030538E-8	9.88529032361525140E1
2.97494761123030527E-8	9.88812310601525368E1
2.97594761123030560E-8	9.89397576014283864E1
2.97694761123030505E-8	9.89999536814283587E1
2.97794761123030582E-8	9.89079925883797273E1
2.97894761123030616E-8	9.86282571323796731E1
2.97994761123030560E-8	9.83485216763796011E1
2.98094761123030594E-8	9.82365587115414840E1
2.98194761123030627E-8	9.81338710635414913E1
2.98294761123030616E-8	9.82166250312936207E1
2.98394761123030516E-8	9.85282290792935278E1
2.98494761123030461E-8	9.88398331272934527E1
2.98594761123030494E-8	9.90306410326004993E1
2.98694761123030528E-8	9.92147707126004619E1
2.98794761123030472E-8	9.92594229213072232E1
2.98894761123030506E-8	9.91319485533072609E1
2.98994761123030406E-8	9.90044741853072807E1
2.99094761123030484E-8	9.90783266156626929E1
2.99194761123030428E-8	9.91633094156626882E1
2.99294761123030328E-8	9.93021813993139979E1
2.99394761123030317E-8	9.95075570313139224E1
2.99494761123030440E-8	9.97129326633138824E1
2.99594761123030295E-8	9.95592748203593558E1
2.99694761123030284E-8	9.93857677803593909E1
2.99794761123030318E-8	9.92487152588986632E1
2.99894761123030262E-8	9.91566505868986603E1
2.99994761123030251E-8	9.90645859148986574E1
3.00094761123030240E-8	9.92577342868343848E1
3.00194761123030229E-8	9.94666506868343347E1
3.00294761123030085E-8	9.95979033871938135E1
3.00394761123030163E-8	9.96333127471937985E1
3.00494761123030152E-8	9.96687221071938012E1
3.00594761123030096E-8	9.93719423931871937E1
3.00694761123030174E-8	9.90567975771872788E1
3.00794761123030119E-8	9.88034665328390638E1
3.00894761123030019E-8	9.86264187248390733E1
3.00994761123030052E-8	9.84493709168390652E1
3.01094761123030130E-8	9.85407588399786505E1
3.01194761123030030E-8	9.86469872559786154E1
3.01294761123029931E-8	9.86977419016018231E1
3.01394761123030008E-8	9.86800373896018357E1
3.01494761123030042E-8	9.86623328776018305E1
3.01594761123029986E-8	9.85540309401853776E1
3.01694761123029842E-8	9.84407203161853772E1
3.01794761123029875E-8	9.84462825729264068E1
3.01894761123029864E-8	9.85985436609263743E1
3.01994761123029809E-8	9.87508047489263063E1
3.02094761123029798E-8	9.90037293953020914E1
3.02194761123029787E-8	9.92622192353020161E1
3.02294761123029820E-8	9.93859864169702334E1
3.02394761123029809E-8	9.93434948489702307E1
3.02494761123029754E-8	9.93010032809702459E1
3.02594761123029743E-8	9.89934312533522487E1
3.02694761123029732E-8	9.86712042293522629E1
3.02794761123029721E-8	9.84313957179513821E1
3.02894761123029710E-8	9.82932983739513944E1
3.02994761123029699E-8	9.81552010299514421E1
3.03094761123029688E-8	9.83325160839556922E1
3.03194761123029677E-8	9.85272687399556446E1
3.03294761123029621E-8	9.87093415438033617E1
3.03394761123029655E-8	9.88757663758033623E1
3.03494761123029599E-8	9.90421912078033628E1
3.03594761123029500E-8	9.89569576214605817E1
3.03694761123029444E-8	9.88578110774605889E1
3.03794761123029566E-8	9.87586643830632660E1
3.03894761123029555E-8	9.86595175030632809E1
3.03994761123029456E-8	9.85603706230633136E1
3.04094761123029489E-8	9.86122189214277078E1
3.04194761123029433E-8	9.86724150014277157E1
3.04294761123029511E-8	9.86834771619290763E1
3.04394761123029411E-8	9.86339040579290760E1
3.04494761123029445E-8	9.85843309539290757E1
3.04594761123029389E-8	9.85414683929704083E1
3.04694761123029423E-8	9.84989768249704234E1
3.04794761123029367E-8	9.84976945884682742E1
3.04894761123029268E-8	9.85472680284682667E1
3.04994761123029257E-8	9.85968414684682593E1
3.05094761123029290E-8	9.85256187657769722E1
3.05194761123029235E-8	9.84477178377769668E1
3.05294761123029224E-8	9.84078561654387052E1
3.05394761123029257E-8	9.84149380374386951E1
3.05494761123029246E-8	9.84220199094386849E1
3.05594761123029190E-8	9.87042483740144760E1
3.05694761123029179E-8	9.90016883420143934E1
3.05794761123029080E-8	9.91913503939068697E1
3.05894761123029202E-8	9.92480057059068521E1
3.05994761123029146E-8	9.93046610179068345E1
3.06094761123029091E-8	9.89922170403950652E1
3.06194761123029124E-8	9.86593673763950640E1
3.06294761123029113E-8	9.83946714853201954E1
3.06394761123029014E-8	9.82140829093202328E1
3.06494761123029047E-8	9.80334943333202702E1
3.06594761123029036E-8	9.81112750371001674E1
3.06694761123028936E-8	9.82033397091001525E1
3.06794761123028970E-8	9.82795547539067726E1
3.06894761123028914E-8	9.83362100659067551E1
3.06994761123028947E-8	9.83928653779067552E1
3.07094761123028981E-8	9.85736724225155925E1
3.07194761123028925E-8	9.87613432065155550E1
3.07294761123028826E-8	9.89474289525974804E1
3.07394761123028815E-8	9.91315586325974252E1
3.07494761123028937E-8	9.93156883125973877E1
3.07594761123028748E-8	9.91508512874026948E1
3.07694761123028826E-8	9.89667216074027323E1
3.07794761123028771E-8	9.87477224467827597E1
3.07894761123028760E-8	9.84856915027827462E1
3.07994761123028749E-8	9.82236605587827327E1
3.08094761123028649E-8	9.82871084641406156E1
3.08194761123028682E-8	9.83685504961406032E1
3.08294761123028671E-8	9.84785220074858181E1
3.08394761123028616E-8	9.86237012234857957E1
3.08494761123028649E-8	9.87688804394857733E1
3.08594761123028505E-8	9.85348939146191150E1
3.08694761123028627E-8	9.82799451786191192E1
3.08794761123028616E-8	9.80709605870756107E1
3.08894761123028605E-8	9.79186994990756610E1
3.08994761123028461E-8	9.77664384110756934E1
3.09094761123028583E-8	9.81342717909482687E1
3.09194761123028439E-8	9.85308586389481533E1
3.09294761123028383E-8	9.88291773471581081E1
3.09394761123028506E-8	9.90062251551580630E1
3.09494761123028539E-8	9.91832729631580179E1
3.09594761123028395E-8	9.87429180164324372E1
3.09694761123028428E-8	9.82684299044324305E1
3.09794761123028328E-8	9.79350043016372851E1
3.09894761123028406E-8	9.77756613416373277E1
3.09994761123028351E-8	9.76163183816373703E1
3.10094761123028251E-8	9.80542455920465272E1
3.10194761123028284E-8	9.85251929360464018E1
3.10294761123028362E-8	9.88487377695672720E1
3.10394761123028262E-8	9.89903758815672674E1
3.10494761123028251E-8	9.91320139935672806E1
3.10594761123028240E-8	9.88139557090411635E1
3.10694761123028229E-8	9.84704830690412614E1
3.10794761123028174E-8	9.82855074529592443E1
3.10894761123028163E-8	9.82961300929592419E1
3.10994761123028152E-8	9.83067527329592394E1
3.11094761123028141E-8	9.84952146338707202E1
3.11194761123028174E-8	9.86935083938706548E1
3.11294761123028119E-8	9.87681741593805285E1
3.11394761123028108E-8	9.86902728953805308E1
3.11494761123028097E-8	9.86123716313805332E1
3.11594761123028041E-8	9.85780914443275869E1
3.11694761123028030E-8	9.85462228523275918E1
3.11794761123028064E-8	9.85825080332510595E1
3.11894761123028053E-8	9.87029005292510320E1
3.11994761123027997E-8	9.88232930252510045E1
3.12094761123027986E-8	9.87020932358718106E1
3.12194761123027975E-8	9.85675369958717873E1
3.12294761123027964E-8	9.84092062398836198E1
3.12394761123027953E-8	9.82215357918836673E1
3.12494761123027809E-8	9.80338653438837149E1
3.12594761123027931E-8	9.81146306270171031E1
3.12694761123027920E-8	9.82102364030170882E1
3.12794761123027865E-8	9.82931623268653176E1
3.12894761123027720E-8	9.83604402788653154E1
3.12994761123027843E-8	9.84277182308652954E1
3.13094761123027743E-8	9.82466933544453802E1
3.13194761123027687E-8	9.80519410344453846E1
3.13294761123027721E-8	9.78365839734985165E1
3.13394761123027665E-8	9.75957989814985893E1
3.13494761123027654E-8	9.73550139894986621E1
3.13594761123027777E-8	9.76007691581736125E1
3.13694761123027632E-8	9.78734227421735348E1
3.13794761123027621E-8	9.82522693547566561E1
3.13894761123027699E-8	9.87621668267565056E1
3.13994761123027599E-8	9.92720642987563728E1
3.14094761123027588E-8	9.90437628733473119E1
3.14194761123027710E-8	9.87746500573473085E1
3.14294761123027566E-8	9.83407003665546320E1
3.14394761123027555E-8	9.77033285265548024E1
3.14494761123027500E-8	9.70659566865549550E1
3.14594761123027533E-8	9.72540252610622602E1
3.14694761123027478E-8	9.74877283810621975E1
3.14794761123027378E-8	9.79052880788831814E1
3.14894761123027411E-8	9.85497417908831785E1
3.14994761123027356E-8	9.91941955028831934E1
3.15094761123027389E-8	9.91205835385856027E1
3.15194761123027334E-8	9.90072732505856479E1
3.15294761123027367E-8	9.88384887410200896E1
3.15394761123027312E-8	9.86012445170201346E1
3.15494761123027390E-8	9.83640002930201973E1
3.15594761123027245E-8	9.85898083738568509E1
3.15694761123027190E-8	9.88412163418567857E1
3.15794761123027223E-8	9.89277871342704707E1
3.15894761123027301E-8	9.88109354062704703E1
3.15994761123027246E-8	9.86940836782704700E1
3.16094761123027190E-8	9.81645119022167911E1
3.16194761123027224E-8	9.76121228622169390E1
3.16294761123027168E-8	9.72768749931351451E1
3.16394761123027157E-8	9.72095970411351473E1
3.16494761123027057E-8	9.71423190891351673E1
3.16594761123027091E-8	9.74877611851884218E1
3.16694761123027080E-8	9.78560205451884180E1
3.16794761123027069E-8	9.81894105749670487E1
3.16894761123026925E-8	9.84797690069669684E1
3.16994761123027047E-8	9.87701274389668882E1
3.17094761123027036E-8	9.89128459641269231E1
3.17194761123026980E-8	9.90474022041268931E1
3.17294761123026969E-8	9.90963700060943786E1
3.17394761123027003E-8	9.90397146940943962E1
3.17494761123026992E-8	9.89830593820944138E1
3.17594761123026981E-8	9.87384989946235159E1
3.17694761123026836E-8	9.84835502586235023E1
3.17794761123026914E-8	9.83126049227379539E1
3.17894761123026948E-8	9.82453266347379639E1
3.17994761123026892E-8	9.81780483467379739E1
3.18094761123026748E-8	9.83959834210607021E1
3.18194761123026826E-8	9.86296865410606571E1
3.18294761123026770E-8	9.87984058135775456E1
3.18394761123026715E-8	9.88869297175775408E1
3.18494761123026660E-8	9.89754536215775360E1
3.18594761123026649E-8	9.86814561948004609E1
