1.71294761123012695E-8	7.39070612894135781E2
1.71394761123012707E-8	7.37443986914135685E2
1.71494761123012740E-8	7.35817360934135412E2
1.71594761123012729E-8	7.35449027443621617E2
1.71694761123012740E-8	7.35150258763621611E2
1.71794761123012796E-8	7.35356700052173284E2
1.71894761123012829E-8	7.36186611652173362E2
1.71994761123012774E-8	7.37016523252173528E2
1.72094761123012807E-8	7.36682514150148826E2
1.72194761123012841E-8	7.36284157590148691E2
1.72294761123012830E-8	7.35989814349565297E2
1.72394761123012863E-8	7.35823832029565228E2
1.72494761123012874E-8	7.35657849709565159E2
1.72594761123012885E-8	7.35680610964490889E2
1.72694761123012874E-8	7.35713806924490843E2
1.72794761123012930E-8	7.35271511812899980E2
1.72894761123012941E-8	7.34242421932899525E2
1.72994761123012908E-8	7.33213332052899602E2
1.73094761123012941E-8	7.32719016033186143E2
1.73194761123012930E-8	7.32254265033185980E2
1.73294761123012941E-8	7.32428456218118829E2
1.73394761123012997E-8	7.33391154178119109E2
1.73494761123012986E-8	7.34353852138119301E2
1.73594761123013042E-8	7.35348006962610423E2
1.73694761123013031E-8	7.36343900882610569E2
1.73794761123013020E-8	7.36388811531445064E2
1.73894761123013053E-8	7.35260131251444893E2
1.73994761123013064E-8	7.34131450971444899E2
1.74094761123013120E-8	7.32342166985212906E2
1.74194761123013109E-8	7.30516361465212594E2
1.74294761123013120E-8	7.29626680331888622E2
1.74394761123013131E-8	7.29892253051888495E2
1.74494761123013209E-8	7.30157825771888458E2
1.74594761123013154E-8	7.32310836629131767E2
1.74694761123013165E-8	7.34568194669132346E2
1.74794761123013176E-8	7.36543230519862568E2
1.74894761123013165E-8	7.38169857759862502E2
1.74994761123013198E-8	7.39796484999862702E2
1.75094761123013254E-8	7.39032353524850727E2
1.75194761123013265E-8	7.38136048744850548E2
1.75294761123013232E-8	7.37700376715944550E2
1.75394761123013287E-8	7.37833163075944487E2
1.75494761123013299E-8	7.37965949435944424E2
1.75594761123013288E-8	7.40017631991671543E2
1.75694761123013299E-8	7.42175400891671977E2
1.75794761123013310E-8	7.43144441548693369E2
1.75894761123013321E-8	7.42646494588693162E2
1.75994761123013377E-8	7.42148547628692956E2
1.76094761123013366E-8	7.39448587916583921E2
1.76194761123013421E-8	7.36626889736583745E2
1.76294761123013366E-8	7.34191528193253085E2
1.76394761123013444E-8	7.32232937573252496E2
1.76494761123013388E-8	7.30274346953252262E2
1.76594761123013422E-8	7.30014452089564259E2
1.76694761123013500E-8	7.29848469769564190E2
1.76794761123013444E-8	7.30187696854133605E2
1.76894761123013478E-8	7.31150393554133871E2
1.76994761123013511E-8	7.32113090254133869E2
1.77094761123013478E-8	7.33453275297978102E2
1.77194761123013578E-8	7.34814329817978251E2
1.77294761123013545E-8	7.35521583832536585E2
1.77394761123013556E-8	7.35421994692536440E2
1.77494761123013545E-8	7.35322405552536473E2
1.77594761123013578E-8	7.35096986566591504E2
1.77694761123013634E-8	7.34864611066591600E2
1.77794761123013623E-8	7.35865541591032191E2
1.77894761123013612E-8	7.38388472351032288E2
1.77994761123013689E-8	7.40911403111032563E2
1.78094761123013656E-8	7.41515436481308399E2
1.78194761123013645E-8	7.42013383441308427E2
1.78294761123013679E-8	7.40520209988013267E2
1.78394761123013712E-8	7.36569831528012919E2
1.78494761123013701E-8	7.32619453068012660E2
1.78594761123013690E-8	7.31091290187527854E2
1.78694761123013723E-8	7.29697039707527573E2
1.78794761123013801E-8	7.30160176860454158E2
1.78894761123013790E-8	7.32915481860454321E2
1.78994761123013779E-8	7.35670786860454484E2
1.79094761123013768E-8	7.36098250456381464E2
1.79194761123013824E-8	7.36397019136381470E2
1.79294761123013835E-8	7.35700227327735767E2
1.79394761123013824E-8	7.33774832667735399E2
1.79494761123013857E-8	7.31849438007735120E2
1.79594761123013891E-8	7.31402538664635848E2
1.79694761123013880E-8	7.31037378064635668E2
1.79794761123013846E-8	7.31013976319855452E2
1.79894761123013924E-8	7.31412332879855587E2
1.79994761123013935E-8	7.31810689439855810E2
1.80094761123013924E-8	7.32869650900083514E2
1.80194761123013936E-8	7.33965133960083627E2
1.80294761123013925E-8	7.35253785902411039E2
1.80394761123014002E-8	7.36780824002411538E2
1.80494761123014014E-8	7.38307862102411683E2
1.80594761123013980E-8	7.37223939853970300E2
1.80694761123014058E-8	7.35995670433970339E2
1.80794761123014025E-8	7.33563813886481331E2
1.80894761123014058E-8	7.29646632646480420E2
1.80994761123014070E-8	7.25729451406479775E2
1.81094761123014081E-8	7.23951367995631756E2
1.81194761123014114E-8	7.22291544795631513E2
1.81294761123014125E-8	7.21969041503495212E2
1.81394761123014092E-8	7.23296900063495229E2
1.81494761123014170E-8	7.24624758623495246E2
1.81594761123014159E-8	7.25543670781167371E2
1.81694761123014192E-8	7.26439974301167535E2
1.81794761123014181E-8	7.27365996718130781E2
1.81894761123014148E-8	7.28328694678130795E2
1.81994761123014204E-8	7.29291392638130809E2
1.82094761123014237E-8	7.29467655851955499E2
1.82194761123014248E-8	7.29600440951955598E2
1.82294761123014259E-8	7.29005130560056180E2
1.82394761123014248E-8	7.27511290940056021E2
1.82494761123014304E-8	7.26017451320056040E2
1.82594761123014293E-8	7.24964012578895467E2
1.82694761123014282E-8	7.23934921438895174E2
1.82794761123014315E-8	7.23841954685596267E2
1.82894761123014327E-8	7.24904241785596515E2
1.82994761123014316E-8	7.25966528885596762E2
1.83094761123014371E-8	7.27941078189739166E2
1.83194761123014360E-8	7.29966061989739234E2
1.83294761123014416E-8	7.31188654183410325E2
1.83394761123014405E-8	7.31421029683410318E2
1.83494761123014394E-8	7.31653405183410399E2
1.83594761123014449E-8	7.30155626868598784E2
1.83694761123014461E-8	7.28562196848598642E2
1.83794761123014494E-8	7.27340244580785811E2
1.83894761123014483E-8	7.26576726160785569E2
1.83994761123014494E-8	7.25813207740785327E2
1.84094761123014505E-8	7.26622555231170519E2
1.84194761123014494E-8	7.27518858751170416E2
1.84294761123014528E-8	7.27999107865508677E2
1.84394761123014539E-8	7.27965911905508545E2
1.84494761123014550E-8	7.27932715945508413E2
1.84594761123014584E-8	7.26609768243525878E2
1.84694761123014617E-8	7.25215516503525670E2
1.84794761123014628E-8	7.24950557468572221E2
1.84894761123014617E-8	7.26079237748572570E2
1.84994761123014628E-8	7.27207918028572653E2
1.85094761123014662E-8	7.28745542322922990E2
1.85194761123014673E-8	7.30305775122923251E2
1.85294761123014662E-8	7.30498970810049730E2
1.85394761123014717E-8	7.29005131190049660E2
1.85494761123014684E-8	7.27511291570049501E2
1.85594761123014695E-8	7.25797249122648047E2
1.85694761123014729E-8	7.24071032742647880E2
1.85794761123014740E-8	7.23310658518340688E2
1.85894761123014729E-8	7.23742212298340615E2
1.85994761123014740E-8	7.24173766078340719E2
1.86094761123014774E-8	7.25517583256477128E2
1.86194761123014829E-8	7.26911834996477335E2
1.86294761123014796E-8	7.27622567334053549E2
1.86394761123014785E-8	7.27489780974053435E2
1.86494761123014818E-8	7.27356994614053498E2
1.86594761123014874E-8	7.26091744416495111E2
1.86694761123014863E-8	7.24763885856494916E2
1.86794761123014874E-8	7.24803065537354918E2
1.86894761123014908E-8	7.26529281917355263E2
1.86994761123014941E-8	7.28255498297355608E2
1.87094761123014930E-8	7.30547946596135311E2
1.87194761123014919E-8	7.32871699076135563E2
1.87294761123014952E-8	7.32342502306508170E2
1.87394761123014919E-8	7.28292533446507218E2
1.87494761123014930E-8	7.24242564586506621E2
1.87594761123014986E-8	7.21513805526976437E2
1.87694761123015041E-8	7.18858089666976419E2
1.87794761123015030E-8	7.19545672448722939E2
1.87894761123015064E-8	7.24359158468724029E2
1.87994761123015053E-8	7.29172644488724853E2
1.88094761123015086E-8	7.31469544335700039E2
1.88194761123015075E-8	7.33627314495700222E2
1.88294761123015109E-8	7.33155022621369845E2
1.88394761123015098E-8	7.29437019661369135E2
1.88494761123015109E-8	7.25719016701368425E2
1.88594761123015164E-8	7.24863630199763787E2
1.88694761123015198E-8	7.24166503699763631E2
1.88794761123015142E-8	7.24316346587562254E2
1.88894761123015198E-8	7.25511418787562246E2
1.88994761123015165E-8	7.26706490987562326E2
1.89094761123015198E-8	7.24787288231260440E2
1.89194761123015232E-8	7.22695912511260019E2
1.89294761123015176E-8	7.21317773398683659E2
1.89394761123015254E-8	7.20819826438683720E2
1.89494761123015243E-8	7.20321879478683691E2
1.89594761123015276E-8	7.21931573483371558E2
1.89694761123015287E-8	7.23657788603371888E2
1.89794761123015299E-8	7.24150698262875103E2
1.89894761123015332E-8	7.23121608382875003E2
1.89994761123015299E-8	7.22092518502874903E2
1.90094761123015310E-8	7.22038605749999896E2
1.90194761123015366E-8	7.22038605749999896E2
1.90294761123015421E-8	7.23539375643271399E2
1.90394761123015410E-8	7.26892218003272017E2
1.90494761123015399E-8	7.30245060363272813E2
1.90594761123015433E-8	7.30452168514491706E2
1.90694761123015422E-8	7.30485364474491661E2
1.90794761123015455E-8	7.29300113858482746E2
1.90894761123015488E-8	7.26611200778482225E2
1.90994761123015477E-8	7.23922287698481703E2
1.91094761123015489E-8	7.23592675275069031E2
1.91194761123015544E-8	7.23393496995069007E2
1.91294761123015533E-8	7.23461782583852120E2
1.91394761123015567E-8	7.23860140403852181E2
1.91494761123015533E-8	7.24258498223852332E2
1.91594761123015545E-8	7.24436654410439207E2
1.91694761123015578E-8	7.24602636730439364E2
1.91794761123015545E-8	7.25541292323816123E2
1.91894761123015689E-8	7.27433489763816521E2
1.91994761123015634E-8	7.29325687203816830E2
1.92094761123015623E-8	7.28732755335268667E2
1.92194761123015678E-8	7.28002432875268379E2
1.92294761123015645E-8	7.26127959389692545E2
1.92394761123015723E-8	7.22841510209692295E2
1.92494761123015690E-8	7.19555061029692133E2
1.92594761123015701E-8	7.21553445081661504E2
1.92694761123015690E-8	7.23844001601661979E2
1.92794761123015745E-8	7.26803216947638209E2
1.92894761123015734E-8	7.30587611827638472E2
1.92994761123015723E-8	7.34372006707638736E2
1.93094761123015779E-8	7.32431168670809107E2
1.93194761123015812E-8	7.30173810630808795E2
1.93294761123015801E-8	7.28065043127697642E2
1.93394761123015790E-8	7.26139648467697452E2
1.93494761123015824E-8	7.24214253807697439E2
1.93594761123015879E-8	7.26567057194062027E2
1.93694761123015846E-8	7.29156381134062492E2
1.93794761123015880E-8	7.30527257934051999E2
1.93894761123015869E-8	7.30394471574052062E2
1.93994761123015902E-8	7.30261685214051948E2
1.94094761123015913E-8	7.27140452549684291E2
1.94194761123015924E-8	7.23854003369684040E2
1.94294761123015958E-8	7.21800860214188145E2
1.94394761123015991E-8	7.21269717294188251E2
1.94494761123016002E-8	7.20738574374188090E2
1.94594761123015991E-8	7.22566730916797972E2
1.94694761123016002E-8	7.24525321536798117E2
1.94794761123016036E-8	7.26365039388892164E2
1.94894761123016025E-8	7.28058058548892539E2
1.94994761123016036E-8	7.29751077708892915E2
1.95094761123016092E-8	7.30343089895812358E2
1.95194761123016081E-8	7.30874232815812341E2
1.95294761123016070E-8	7.30751575230333117E2
1.95394761123016103E-8	7.29822074490333073E2
1.95494761123016181E-8	7.28892573750332939E2
1.95594761123016170E-8	7.26453120828904719E2
1.95694761123016159E-8	7.23930190068904533E2
1.95794761123016148E-8	7.22536551450000086E2
1.95894761123016203E-8	7.22536551450000086E2
1.95994761123016192E-8	7.22536551450000086E2
1.96094761123016159E-8	7.24140875418895558E2
1.96194761123016193E-8	7.25833894578895844E2
1.96294761123016182E-8	7.27185154319668214E2
1.96394761123016259E-8	7.28114655059668259E2
1.96494761123016248E-8	7.29044155799668392E2
1.96594761123016237E-8	7.29973657733658676E2
1.96694761123016337E-8	7.30903159733658914E2
1.96794761123016282E-8	7.31788083388212396E2
1.96894761123016293E-8	7.32617993728212458E2
1.96994761123016326E-8	7.33447904068212431E2
1.97094761123016293E-8	7.33082436841652640E2
1.97194761123016371E-8	7.32650883061652536E2
1.97294761123016360E-8	7.32145033731211736E2
1.97394761123016416E-8	7.31547497631211918E2
1.97494761123016449E-8	7.30949961531211745E2
1.97594761123016416E-8	7.31138858983415041E2
1.97694761123016427E-8	7.31371234483414945E2
1.97794761123016438E-8	7.31172695565262831E2
1.97894761123016449E-8	7.30442373105262543E2
1.97994761123016483E-8	7.29712050645262433E2
1.98094761123016427E-8	7.29453588316584689E2
1.98194761123016483E-8	7.29221212816584785E2
1.98294761123016539E-8	7.29865525037382934E2
1.98394761123016528E-8	7.31591741417383190E2
1.98494761123016583E-8	7.33317957797383535E2
1.98594761123016550E-8	7.34855429408460470E2
1.98694761123016583E-8	7.36382466248460599E2
1.98794761123016617E-8	7.36527606527046963E2
1.98894761123016628E-8	7.34967373727046702E2
1.98994761123016639E-8	7.33407140927046441E2
1.99094761123016628E-8	7.31312131878758720E2
1.99194761123016617E-8	7.29187557678758402E2
1.99294761123016650E-8	7.28296290067272167E2
1.99394761123016662E-8	7.28927023387272222E2
1.99494761123016673E-8	7.29557756707272453E2
1.99594761123016684E-8	7.30628892100113791E2
1.99694761123016673E-8	7.31724375160113993E2
1.99794761123016751E-8	7.32329507700000004E2
1.99894761123016740E-8	7.32329507700000004E2
1.99994761123016795E-8	7.32329507700000004E2
2.00094761123016696E-8	7.31952019356142802E2
2.00194761123016773E-8	7.31553661536142652E2
2.00294761123016807E-8	7.30902699295834246E2
2.00394761123016796E-8	7.29940002595834336E2
2.00494761123016785E-8	7.28977305895834071E2
2.00594761123016818E-8	7.29304358549867082E2
2.00694761123016896E-8	7.29702715109867306E2
2.00794761123016841E-8	7.30621141086947734E2
2.00894761123016874E-8	7.32181375146947744E2
2.00994761123016907E-8	7.33741609206947754E2
2.01094761123016896E-8	7.33131286185259334E2
2.01194761123016885E-8	7.32400963725259224E2
2.01294761123016963E-8	7.30972263542300471E2
2.01394761123016908E-8	7.28681708282300100E2
2.01494761123016985E-8	7.26391153022299552E2
2.01594761123016930E-8	7.27089044066700474E2
2.01694761123017008E-8	7.27952151626700505E2
2.01794761123016997E-8	7.29573074139599775E2
2.01894761123017030E-8	7.32129202119600375E2
2.01994761123017019E-8	7.34685330099600797E2
2.02094761123017053E-8	7.34378839233167025E2
2.02194761123017086E-8	7.33914088233167128E2
2.02294761123017075E-8	7.33345323913740543E2
2.02394761123017064E-8	7.32648198673740403E2
2.02494761123017142E-8	7.31951073433740174E2
2.02594761123017086E-8	7.33015558873093021E2
2.02694761123017120E-8	7.34177435113093146E2
2.02794761123017153E-8	7.34507200849750053E2
2.02894761123017187E-8	7.33810074349749719E2
2.02994761123017176E-8	7.33112947849749741E2
2.03094761123017209E-8	7.33296627883416807E2
2.03194761123017154E-8	7.33529003383416978E2
2.03294761123017231E-8	7.35336444327192318E2
2.03394761123017176E-8	7.39087644507192643E2
2.03494761123017254E-8	7.42838844687192790E2
2.03594761123017243E-8	7.43098279178984722E2
2.03694761123017187E-8	7.43164671098984719E2
2.03794761123017265E-8	7.41165647619076839E2
2.03894761123017343E-8	7.36617733059076585E2
2.03994761123017287E-8	7.32069818499076330E2
2.04094761123017365E-8	7.31516986623105669E2
2.04194761123017310E-8	7.31185023243105547E2
2.04294761123017388E-8	7.32101224208151713E2
2.04394761123017332E-8	7.34557761788151709E2
2.04494761123017410E-8	7.37014299368151882E2
2.04594761123017399E-8	7.35161182037224670E2
2.04694761123017432E-8	7.33069805057224233E2
2.04794761123017421E-8	7.30740682541404407E2
2.04894761123017455E-8	7.28118162641404343E2
2.04994761123017444E-8	7.25495642741404101E2
2.05094761123017477E-8	7.27654637883661515E2
2.05194761123017555E-8	7.30077979503662089E2
2.05294761123017455E-8	7.33169980513654895E2
2.05394761123017533E-8	7.37087161753655629E2
2.05494761123017566E-8	7.41004342993656273E2
2.05594761123017600E-8	7.41995992852212805E2
2.05694761123017544E-8	7.42825904452212882E2
2.05794761123017533E-8	7.42704832780951563E2
2.05894761123017567E-8	7.41410170180951411E2
2.05994761123017600E-8	7.40115507580950993E2
2.06094761123017634E-8	7.37185065341529189E2
2.06194761123017622E-8	7.34164188881529078E2
2.06294761123017611E-8	7.31366198508866638E2
2.06394761123017689E-8	7.28843267748866186E2
2.06494761123017634E-8	7.26320336988865733E2
2.06594761123017667E-8	7.28862036633537436E2
2.06694761123017701E-8	7.31683734813537523E2
2.06794761123017778E-8	7.35099797397080756E2
2.06894761123017723E-8	7.39249354137081394E2
2.06994761123017712E-8	7.43398910877082386E2
2.07094761123017790E-8	7.42043435139560881E2
2.07194761123017779E-8	7.40383613199560653E2
2.07294761123017768E-8	7.37817385205761678E2
2.07394761123017801E-8	7.34132578205761455E2
2.07494761123017790E-8	7.30447771205761320E2
2.07594761123017824E-8	7.30695131966836620E2
2.07694761123017857E-8	7.31159882966836694E2
2.07794761123017802E-8	7.32144702255948232E2
2.07894761123017879E-8	7.33771328235948506E2
2.07994761123017913E-8	7.35397954215948424E2
2.08094761123017902E-8	7.34633822674809078E2
2.08194761123017891E-8	7.33737517894808811E2
2.08294761123017924E-8	7.33346423083418575E2
2.08394761123018002E-8	7.33578798583418568E2
2.08494761123017947E-8	7.33811174083418472E2
2.08594761123017935E-8	7.35710788475319077E2
2.08694761123017969E-8	7.37702576315319458E2
2.08794761123018002E-8	7.39367463620571197E2
2.08894761123017991E-8	7.40628929000571645E2
2.08994761123017980E-8	7.41890394380571649E2
2.09094761123018014E-8	7.41641907579113102E2
2.09194761123018091E-8	7.41309942939112965E2
2.09294761123018080E-8	7.40472768330501729E2
2.09394761123018069E-8	7.39012123410501420E2
2.09494761123018147E-8	7.37551478490501289E2
2.09594761123018092E-8	7.35996462977023036E2
2.09694761123018170E-8	7.34436230177023042E2
2.09794761123018070E-8	7.33604093432975635E2
2.09894761123018148E-8	7.33670486612975470E2
2.09994761123018181E-8	7.33736879792975571E2
2.10094761123018170E-8	7.35533425593865076E2
2.10194761123018159E-8	7.37425623033865385E2
2.10294761123018237E-8	7.38589724417911775E2
2.10394761123018315E-8	7.38855295877911811E2
2.10494761123018215E-8	7.39120867337912024E2
2.10594761123018248E-8	7.38662920168668791E2
2.10694761123018282E-8	7.38164973208668762E2
2.10794761123018271E-8	7.38424840637599367E2
2.10894761123018259E-8	7.39619912837599447E2
2.10994761123018248E-8	7.40814985037599438E2
2.11094761123018326E-8	7.42670662137858084E2
2.11194761123018360E-8	7.44562860837858409E2
2.11294761123018304E-8	7.45340626281199814E2
2.11394761123018293E-8	7.44743090181199996E2
2.11494761123018371E-8	7.44145554081199823E2
2.11594761123018404E-8	7.40937058826627926E2
2.11694761123018393E-8	7.37584216466627129E2
2.11794761123018382E-8	7.35122920711954997E2
2.11894761123018416E-8	7.33761866191954937E2
2.11994761123018449E-8	7.32400811671954877E2
2.12094761123018438E-8	7.34500063587734342E2
2.12194761123018516E-8	7.36790618847734713E2
2.12294761123018461E-8	7.37996459184048792E2
2.12394761123018538E-8	7.37863672824048500E2
2.12494761123018527E-8	7.37730886464048563E2
2.12594761123018561E-8	7.35144428853906806E2
2.12694761123018550E-8	7.32422319813906597E2
2.12794761123018583E-8	7.31141544001332733E2
2.12894761123018528E-8	7.31639490961332761E2
2.12994761123018606E-8	7.32137437921332968E2
2.13094761123018550E-8	7.34459910483689260E2
2.13194761123018628E-8	7.36883252103689568E2
2.13294761123018617E-8	7.38474483784308866E2
2.13394761123018650E-8	7.39038823924308996E2
2.13494761123018639E-8	7.39603164064309038E2
2.13594761123018717E-8	7.40356247779246512E2
2.13694761123018750E-8	7.41119766199246577E2
2.13794761123018695E-8	7.41987297938676704E2
2.13894761123018684E-8	7.42983190598676924E2
2.13994761123018762E-8	7.43979083258677054E2
2.14094761123018706E-8	7.42710049437457798E2
2.14194761123018784E-8	7.41315798957457694E2
2.14294761123018773E-8	7.39817534594037163E2
2.14394761123018807E-8	7.38190908614036800E2
2.14494761123018796E-8	7.36564282634036438E2
2.14594761123018829E-8	7.36636352410444761E2
2.14694761123018818E-8	7.36802334730444652E2
2.14794761123018851E-8	7.37339794238678259E2
2.14894761123018929E-8	7.38335686898678301E2
2.14994761123018918E-8	7.39331579558678431E2
2.15094761123018863E-8	7.39698326570889542E2
2.15194761123018896E-8	7.40030291210889679E2
2.15294761123018885E-8	7.39545005359986440E2
2.15394761123018963E-8	7.38051165739986281E2
2.15494761123018908E-8	7.36557326119986122E2
2.15594761123018941E-8	7.35346600668402495E2
2.15694761123018930E-8	7.34151527208402221E2
2.15794761123019008E-8	7.34353210322363559E2
2.15894761123018997E-8	7.36278604982363571E2
2.15994761123018986E-8	7.38203999642363762E2
2.16094761123019063E-8	7.37770094839679036E2
2.16194761123019008E-8	7.37205755959679010E2
2.16294761123019041E-8	7.35348674389136381E2
2.16394761123019075E-8	7.31896242889135618E2
2.16494761123019153E-8	7.28443811389134943E2
2.16594761123019053E-8	7.29678521950016279E2
2.16694761123019131E-8	7.31172361570016438E2
2.16794761123019164E-8	7.33899507778598981E2
2.16894761123019153E-8	7.38148654918599778E2
2.16994761123019142E-8	7.42397802058600575E2
2.17094761123019175E-8	7.41110457468523443E2
2.17194761123019164E-8	7.39517027448523301E2
2.17294761123019198E-8	7.37195501372553252E2
2.17394761123019187E-8	7.33975445372552571E2
2.17494761123019220E-8	7.30755389372552067E2
2.17594761123019254E-8	7.32820165410728386E2
2.17694761123019287E-8	7.35177113850728414E2
2.17794761123019276E-8	7.37578639508198108E2
2.17894761123019265E-8	7.40035177088198459E2
2.17994761123019298E-8	7.42491714668198899E2
2.18094761123019332E-8	7.41771061174796120E2
2.18194761123019321E-8	7.40874756394796030E2
2.18294761123019310E-8	7.39993311063279169E2
2.18394761123019343E-8	7.39130203503278960E2
2.18494761123019288E-8	7.38267095943279106E2
2.18594761123019365E-8	7.38788110718806212E2
2.18694761123019399E-8	7.39385646818806386E2
2.18794761123019388E-8	7.39373959630747901E2
2.18894761123019421E-8	7.38610441210748014E2
2.18994761123019455E-8	7.37846922790747861E2
2.19094761123019444E-8	7.36139684108073311E2
2.19194761123019521E-8	7.34380271768072923E2
2.19294761123019466E-8	7.33230082716132081E2
2.19394761123019499E-8	7.32831724896132108E2
2.19494761123019444E-8	7.32433367076131958E2
2.19594761123019522E-8	7.32192295966577866E2
2.19694761123019555E-8	7.31959920466577785E2
2.19794761123019544E-8	7.32559655469965954E2
2.19894761123019578E-8	7.34186282709966243E2
2.19994761123019567E-8	7.35812909949966620E2
2.20094761123019600E-8	7.39421348308797910E2
2.20194761123019589E-8	7.43139351268798087E2
2.20294761123019667E-8	7.45312007117915520E2
2.20394761123019611E-8	7.45577578577915734E2
2.20494761123019645E-8	7.45843150037915770E2
2.20594761123019634E-8	7.42113640007777065E2
2.20694761123019711E-8	7.38163261547776717E2
2.20794761123019700E-8	7.35550202995806579E2
2.20894761123019689E-8	7.34587506295806314E2
2.20994761123019678E-8	7.33624809595806227E2
2.21094761123019667E-8	7.36499906481511335E2
2.21194761123019745E-8	7.39587176121511458E2
2.21294761123019779E-8	7.41351985865952923E2
2.21394761123019768E-8	7.41484772225953037E2
2.21494761123019757E-8	7.41617558585953152E2
2.21594761123019834E-8	7.39988733072560034E2
2.21694761123019823E-8	7.38262516692559778E2
2.21794761123019812E-8	7.36892919180298378E2
2.21894761123019801E-8	7.35963418440298067E2
2.21994761123019835E-8	7.35033917700298201E2
2.22094761123019913E-8	7.33789843539405062E2
2.22194761123019857E-8	7.32528378159404792E2
2.22294761123019979E-8	7.32455641586548545E2
2.22394761123019924E-8	7.33849893326548841E2
2.22494761123019957E-8	7.35244145066548782E2
2.22594761123019902E-8	7.39343726554643599E2
2.22694761123019980E-8	7.43592872434644381E2
2.22794761123019969E-8	7.46237235101786389E2
2.22894761123020002E-8	7.46901164381786487E2
2.22994761123019991E-8	7.47565093661786495E2
2.23094761123020069E-8	7.44454143085056863E2
2.23194761123020013E-8	7.41134497945056125E2
2.23294761123020047E-8	7.39152172149106512E2
2.23394761123020036E-8	7.38820207509106375E2
2.23494761123020069E-8	7.38488242869106415E2
2.23594761123020103E-8	7.39194370279257207E2
2.23694761123020136E-8	7.39957888699257360E2
2.23794761123020081E-8	7.39651551644015104E2
2.23894761123020158E-8	7.38024925664014653E2
2.23994761123020147E-8	7.36398299684014290E2
2.24094761123020181E-8	7.36564741247916999E2
2.24194761123020170E-8	7.36830312707917034E2
2.24294761123020203E-8	7.38373767410008508E2
2.24394761123020192E-8	7.41494234270009223E2
2.24494761123020226E-8	7.44614701130009848E2
2.24594761123020303E-8	7.45690440754198658E2
2.24694761123020204E-8	7.46653137454198657E2
2.24794761123020237E-8	7.45743587072519176E2
2.24894761123020270E-8	7.42523531072518495E2
2.24994761123020215E-8	7.39303475072517990E2
2.25094761123020248E-8	7.35705930728646518E2
2.25194761123020282E-8	7.32087516908646307E2
2.25294761123020360E-8	7.29791563548211286E2
2.25394761123020304E-8	7.29127634268211189E2
2.25494761123020293E-8	7.28463704988211180E2
2.25594761123020460E-8	7.30284906210873874E2
2.25694761123020360E-8	7.32243498090874301E2
2.25794761123020438E-8	7.33459133902411065E2
2.25894761123020382E-8	7.33757901322411055E2
2.25994761123020371E-8	7.34056668742411222E2
2.26094761123020449E-8	7.34103778858483658E2
2.26194761123020438E-8	7.34136976078483627E2
2.26294761123020471E-8	7.35165732659296900E2
2.26394761123020505E-8	7.37423090699297035E2
2.26494761123020538E-8	7.39680448739297258E2
2.26594761123020527E-8	7.40333484004319509E2
2.26694761123020516E-8	7.40897824144319550E2
2.26794761123020550E-8	7.40882658765232627E2
2.26894761123020583E-8	7.40152336305232694E2
2.26994761123020528E-8	7.39422013845232584E2
2.27094761123020605E-8	7.39509582995954151E2
2.27194761123020594E-8	7.39642369355954266E2
2.27294761123020628E-8	7.38987622994006976E2
2.27394761123020661E-8	7.37360997014006614E2
2.27494761123020606E-8	7.35734371034006340E2
2.27594761123020639E-8	7.33730256710133499E2
2.27694761123020672E-8	7.31705272910133431E2
2.27794761123020706E-8	7.31849718393621895E2
2.27894761123020695E-8	7.34671416573622516E2
2.27994761123020684E-8	7.37493114753623047E2
2.28094761123020717E-8	7.39811495937786212E2
2.28194761123020751E-8	7.42102051197786494E2
2.28294761123020695E-8	7.42193458841317533E2
2.28394761123020817E-8	7.39570938941317024E2
2.28494761123020762E-8	7.36948419041316516E2
2.28594761123020795E-8	7.36873943372977180E2
2.28694761123020829E-8	7.36940336552977193E2
2.28794761123020773E-8	7.37497080253135984E2
2.28894761123020896E-8	7.38658956493136110E2
2.28994761123020840E-8	7.39820832733136324E2
2.29094761123020874E-8	7.37774059841197527E2
2.29194761123020818E-8	7.35549896501197242E2
2.29294761123020896E-8	7.34633335300276435E2
2.29394761123020929E-8	7.35330461800276414E2
2.29494761123020918E-8	7.36027588300276392E2
2.29594761123020952E-8	7.39052556204525679E2
2.29694761123020941E-8	7.42206219024526348E2
2.29794761123020974E-8	7.42937847576701671E2
2.29894761123020963E-8	7.40680488276701521E2
2.29994761123020997E-8	7.38423128976701371E2
2.30094761123020985E-8	7.34435617055759771E2
2.30194761123021019E-8	7.30352453495758880E2
2.30294761123021008E-8	7.28973646956896726E2
2.30394761123020997E-8	7.30932237576896870E2
2.30494761123021030E-8	7.32890828196896926E2
2.30594761123021108E-8	7.36076255635991039E2
2.30694761123021053E-8	7.39329508855991691E2
2.30794761123021042E-8	7.41007696068090205E2
2.30894761123021119E-8	7.40742123348090153E2
2.30994761123021153E-8	7.40476550628090102E2
2.31094761123021142E-8	7.40903040866852258E2
2.31194761123021131E-8	7.41367791866852066E2
2.31294761123021164E-8	7.41446205666125291E2
2.31394761123021198E-8	7.41047847846125229E2
2.31494761123021187E-8	7.40649490026125079E2
2.31594761123021264E-8	7.39213041349952071E2
2.31694761123021209E-8	7.37719201729951912E2
2.31794761123021242E-8	7.38053031410211524E2
2.31894761123021276E-8	7.40642354090212240E2
2.31994761123021309E-8	7.43231676770212601E2
